TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.916,-0.36,0.073,15.38,4.76,-23.743,0,0,0,
,0.915,-0.366,0.074,10.253,5.615,-23.316,0,0,0,
,0.917,-0.363,0.077,5.249,10.315,-21.546,0,0,0,
,0.916,-0.361,0.072,2.075,10.437,-21.668,0,0,0,
,0.917,-0.363,0.072,3.356,10.253,-20.874,0,0,0,
,0.918,-0.363,0.067,2.929,8.606,-19.043,0,0,0,
,0.917,-0.361,0.073,5.859,7.324,-19.593,0,0,0,
,0.917,-0.364,0.075,8.056,8.178,-17.64,0,0,0,
,0.918,-0.368,0.076,8.117,9.399,-17.395,0,0,0,
,0.917,-0.367,0.071,9.399,11.413,-15.564,0,0,0,
,0.917,-0.369,0.075,4.455,10.559,-16.785,0,0,0,
,0.917,-0.365,0.073,7.69,8.117,-17.456,0,0,0,
,0.914,-0.366,0.074,9.094,7.934,-16.907,0,0,0,
,0.916,-0.366,0.073,11.84,6.897,-17.701,0,0,0,
,0.918,-0.367,0.077,15.625,7.019,-18.86,0,0,0,
,0.917,-0.37,0.08,11.779,6.286,-20.264,0,0,0,
,0.916,-0.371,0.076,7.507,5.371,-18.189,0,0,0,
,0.914,-0.371,0.075,3.601,8.911,-18.555,0,0,0,
,0.919,-0.369,0.076,1.342,13,-16.968,0,0,0,
,0.918,-0.366,0.081,1.586,12.695,-16.785,0,0,0,
,0.916,-0.367,0.078,2.502,10.376,-15.564,0,0,0,
,0.917,-0.365,0.075,5.065,8.361,-16.846,0,0,0,
,0.921,-0.371,0.078,6.164,14.404,-17.579,0,0,0,
,0.923,-0.371,0.083,1.037,12.756,-17.518,0,0,0,
,0.918,-0.37,0.086,0.305,4.821,-19.471,0,0,0,
,0.908,-0.364,0.081,1.709,8.178,-22.522,0,0,0,
,0.91,-0.362,0.074,5.188,12.878,-24.72,0,0,0,
,0.913,-0.363,0.078,4.272,9.399,-25.818,0,0,0,
,0.912,-0.36,0.083,3.845,1.281,-24.292,0,0,0,
,0.913,-0.36,0.081,1.464,2.197,-20.447,0,0,0,
,0.915,-0.365,0.079,1.525,4.76,-16.175,0,0,0,
,0.919,-0.366,0.077,0.061,6.347,-12.085,0,0,0,
,0.923,-0.366,0.071,-0.672,6.591,-11.414,0,0,0,
,0.921,-0.368,0.073,2.38,5.371,-11.719,0,0,0,
,0.919,-0.374,0.074,0.183,7.629,-13.672,0,0,0,
,0.916,-0.369,0.077,-5.127,8.728,-16.602,0,0,0,
,0.914,-0.369,0.074,-5.555,8.239,-18.86,0,0,0,
,0.919,-0.368,0.072,-3.296,13.366,-24.537,0,0,0,
,0.924,-0.366,0.07,-3.113,10.742,-25.147,0,0,0,
,0.917,-0.363,0.076,-1.77,-0.123,-26.734,0,0,0,
,0.91,-0.36,0.077,1.648,2.746,-27.832,0,0,0,
,0.91,-0.361,0.076,2.502,9.521,-28.077,0,0,0,
,0.912,-0.362,0.074,0.915,9.887,-26.917,0,0,0,
,0.917,-0.361,0.078,0.488,7.568,-24.048,0,0,0,
,0.916,-0.363,0.075,0.549,4.516,-19.532,0,0,0,
,0.917,-0.365,0.078,0.061,6.225,-19.41,0,0,0,
,0.918,-0.365,0.073,-0.428,7.995,-17.273,0,0,0,
,0.917,-0.365,0.076,-1.587,8.361,-17.579,0,0,0,
,0.917,-0.368,0.073,-0.611,10.437,-19.898,0,0,0,
,0.916,-0.367,0.073,-2.076,12.573,-21.424,0,0,0,
,0.916,-0.365,0.072,-6.714,12.39,-24.048,0,0,0,
,0.918,-0.364,0.074,-7.386,14.465,-26.185,0,0,0,
,0.917,-0.362,0.075,-5.738,12.39,-26.978,0,0,0,
,0.915,-0.361,0.077,-2.808,10.253,-26.917,0,0,0,
,0.91,-0.36,0.077,-0.977,9.46,-26.795,0,0,0,
,0.911,-0.361,0.078,-0.428,13.061,-26.49,0,0,0,
,0.911,-0.362,0.076,-2.503,14.709,-25.33,0,0,0,
,0.913,-0.361,0.079,-1.16,15.258,-23.682,0,0,0,
,0.914,-0.363,0.076,-4.273,12.695,-23.133,0,0,0,
,0.915,-0.361,0.075,-5.249,14.038,-23.438,0,0,0,
,0.919,-0.36,0.073,15.258,11.596,-25.025,0,0,0,
,0.922,-0.36,0.075,3.173,10.925,-26.917,0,0,0,
,0.922,-0.363,0.076,4.577,7.385,-30.03,0,0,0,
,0.921,-0.363,0.078,6.164,5.127,-30.64,0,0,0,
,0.916,-0.359,0.073,3.967,6.347,-30.945,0,0,0,
,0.917,-0.361,0.075,2.807,10.253,-28.626,0,0,0,
,0.915,-0.359,0.078,2.624,8.728,-28.443,0,0,0,
,0.913,-0.358,0.077,5.004,11.779,-25.574,0,0,0,
,0.914,-0.36,0.075,5.004,13.244,-24.414,0,0,0,
,0.913,-0.359,0.074,5.798,13.183,-23.56,0,0,0,
,0.916,-0.359,0.075,6.836,13.794,-22.156,0,0,0,
,0.912,-0.363,0.072,7.385,14.282,-22.4,0,0,0,
,0.914,-0.363,0.07,3.967,12.573,-21.546,0,0,0,
,0.911,-0.367,0.068,1.22,15.686,-19.715,0,0,0,
,0.918,-0.367,0.074,-1.587,21.057,-18.738,0,0,0,
,0.921,-0.369,0.078,-5.433,22.094,-16.175,0,0,0,
,0.92,-0.368,0.075,-7.019,23.437,-15.137,0,0,0,
,0.916,-0.364,0.071,-4.639,21.728,-16.785,0,0,0,
,0.919,-0.368,0.069,-3.296,28.564,-18.555,0,0,0,
,0.924,-0.368,0.073,-3.235,28.625,-20.997,0,0,0,
,0.916,-0.367,0.074,-6.897,20.324,-22.522,0,0,0,
,0.912,-0.362,0.076,-5.677,18.188,-24.353,0,0,0,
,0.911,-0.36,0.079,-2.93,21.911,-26.612,0,0,0,
,0.909,-0.361,0.078,3.234,9.643,-21.119,0,0,0,
,0.913,-0.378,0.073,7.385,12.268,-22.339,0,0,0,
,0.92,-0.399,0.073,-1.893,16.662,-25.208,0,0,0,
,0.931,-0.432,0.08,-11.719,22.216,-39.246,0,0,0,
,0.947,-0.51,0.088,-15.686,24.78,-56.946,0,0,0,
,0.961,-0.595,0.105,-36.133,28.32,-72.571,0,0,0,
,0.961,-0.672,0.247,-73.975,5.554,-91.553,0,0,0,
,0.917,-0.761,0.451,-102.906,-50.232,-142.579,0,0,0,
,0.825,-0.91,0.586,-148.987,-79.407,-205.14,0,0,0,
,0.804,-1.145,0.642,-294.617,-40.589,-311.768,0,0,0,
,0.88,-1.34,0.656,-550.049,-2.015,-419.556,0,0,0,
,1.282,-1.379,0.855,-1180.237,-344.483,-842.286,0,0,0,
,1.41,-1.525,0.961,-1146.119,-529.602,-1043.519,0,0,0,
,1.59,-1.885,1.177,-1339.539,-629.517,-1254.639,0,0,0,
,1.967,-2.046,1.212,-1757.569,-742.127,-1424.195,0,0,0,
,2.294,-2.042,1.212,-2000,-1041.138,-1777.1,0,0,0,
,2.815,-2.062,1.017,-2000,-1339.173,-1655.396,0,0,0,
,2.928,-1.9,0.892,-2000,-1931.702,-1614.441,0,0,0,
,2.784,-1.504,0.781,-2000,-2000,-1553.406,0,0,0,
,2.601,-1.185,0.696,-2000,-2000,-1508.423,0,0,0,
,2.337,-0.992,0.565,-2000,-2000,-1447.266,0,0,0,
,2.06,-0.809,0.46,-1969.971,-2000,-1387.33,0,0,0,
,1.371,-0.272,-0.136,-1180.603,-2000,-1299.622,0,0,0,
,1.136,-0.229,-0.317,-873.78,-2000,-1268.86,0,0,0,
,0.905,-0.171,-0.421,-815.125,-2000,-1274.842,0,0,0,
,0.665,-0.269,-0.367,-896.485,-2000,-1252.686,0,0,0,
,0.589,-0.257,-0.389,-935.914,-2000,-1194.764,0,0,0,
,0.605,-0.026,-0.384,-321.595,-2000,-1198.06,0,0,0,
,0.6,-0.062,-0.628,-153.748,-2000,-1096.253,0,0,0,
,0.583,0.067,-1.016,-95.643,-1806.519,-957.032,0,0,0,
,0.477,0.377,-1.44,-83.68,-1616.761,-804.383,0,0,0,
,0.274,0.711,-1.206,103.759,-1455.506,-698.365,0,0,0,
,0.013,0.819,-1.197,380.986,2804.175,2950.777,0,0,0,
,0.49,0.559,-1.119,386.474,681.823,540.954,0,0,0,
,0.457,0.719,-1.126,516.357,1578.43,1097.778,0,0,0,
,0.635,0.59,-1.05,820.373,1999.694,1615.356,0,0,0,
,0.739,0.422,-0.886,1198.669,1999.694,1999.694,0,0,0,
,0.8,0.173,-0.574,1514.404,1999.694,1999.694,0,0,0,
,0.889,0.074,-0.398,1823.791,1999.694,1999.694,0,0,0,
,1.043,-0.076,-0.32,1755.188,1999.694,1999.694,0,0,0,
,1.179,-0.042,-0.247,1552.917,1999.694,1999.694,0,0,0,
,1.184,-0.042,-0.383,1046.203,1999.694,1999.694,0,0,0,
,1.116,0.286,-0.402,427.185,1999.694,1999.694,0,0,0,
,1.627,0.102,-0.098,-4.395,1999.694,1999.694,0,0,0,
,2.38,-0.854,-0.09,216.613,1999.694,1737.976,0,0,0,
,3.717,-0.935,-0.056,269.653,1999.694,1999.694,0,0,0,
,3.999,-0.468,-0.875,-219.422,1999.694,1999.694,0,0,0,
,3.999,-0.633,-0.603,319.336,1999.694,1822.692,0,0,0,
,3.999,-0.178,-0.325,838.134,1999.694,1418.457,0,0,0,
,3.999,-0.476,-0.113,1390.136,1999.694,1137.146,0,0,0,
,3.999,-1.215,0.251,1570.984,1999.694,890.808,0,0,0,
,3.567,-1.375,0.787,1245.117,1466.919,782.47,0,0,0,
,2.696,-1.385,1.062,875.366,842.529,653.93,0,0,0,
,1.937,-1.264,1.169,484.924,519.714,477.6,0,0,0,
,1.489,-0.886,1.245,51.391,481.14,284.607,0,0,0,
,1.335,-0.422,1.03,-174.195,565.002,56.213,0,0,0,
,1.375,-0.053,0.647,-41.443,415.161,-187.806,0,0,0,
,1.319,0.076,0.401,361.328,29.235,-435.364,0,0,0,
,1.14,-0.019,0.299,822.021,-223.694,-640.076,0,0,0,
,1.017,-0.191,0.218,1161.438,-347.046,-768.677,0,0,0,
,0.928,-0.349,0.177,1352.661,-455.628,-828.248,0,0,0,
,0.861,-0.494,0.171,1420.837,-550.415,-852.234,0,0,0,
,0.82,-0.634,0.161,1363.22,-600.525,-826.233,0,0,0,
,0.799,-0.754,0.135,1266.113,-605.164,-768.25,0,0,0,
,0.81,-0.83,0.105,1050.659,-596.253,-690.735,0,0,0,
,0.859,-0.845,0.086,768.005,-590.455,-597.413,0,0,0,
,0.912,-0.825,0.072,458.007,-489.808,-462.952,0,0,0,
,0.94,-0.78,0.032,189.575,-405.274,-336.304,0,0,0,
,0.994,-0.743,0.048,-47.486,-328.98,-234.192,0,0,0,
,1.017,-0.712,0.066,-245.179,-258.851,-133.912,0,0,0,
,0.993,-0.67,0.104,-404.847,-200.257,-70.374,0,0,0,
,0.907,-0.624,0.134,-539.795,-126.16,-24.17,0,0,0,
,0.751,-0.56,0.13,-677.735,-14.222,-24.842,0,0,0,
,0.688,-0.502,0.107,-813.599,152.038,-58.045,0,0,0,
,0.861,-0.4,-0.038,-911.56,469.909,-205.75,0,0,0,
,0.932,-0.423,-0.197,-788.025,371.887,-181.214,0,0,0,
,0.986,-0.451,-0.324,-627.259,220.703,-147.095,0,0,0,
,1.025,-0.523,-0.387,-445.984,82.275,-106.69,0,0,0,
,1.042,-0.616,-0.377,-331.299,-53.101,-58.472,0,0,0,
,1.008,-0.674,-0.333,-347.657,-170.716,-12.391,0,0,0,
,0.967,-0.669,-0.289,-485.169,-203.125,28.808,0,0,0,
,0.942,-0.611,-0.282,-629.273,-203.003,33.569,0,0,0,
,0.938,-0.552,-0.276,-723.511,-207.581,7.446,0,0,0,
,0.931,-0.496,-0.257,-770.325,-227.601,-41.138,0,0,0,
,0.905,-0.446,-0.229,-769.715,-224.488,-100.342,0,0,0,
,0.876,-0.418,-0.216,-727.356,-195.801,-173.035,0,0,0,
,0.859,-0.408,-0.205,-662.415,-148.499,-245.789,0,0,0,
,0.847,-0.404,-0.216,-587.403,-97.168,-310.12,0,0,0,
,0.84,-0.426,-0.23,-453.248,-39.49,-397.4,0,0,0,
,0.823,-0.45,-0.23,-435.914,-3.296,-396.851,0,0,0,
,0.821,-0.455,-0.225,-453.98,44.616,-378.357,0,0,0,
,0.81,-0.453,-0.229,-468.201,88.256,-345.643,0,0,0,
,0.805,-0.463,-0.241,-485.535,122.558,-304.2,0,0,0,
,0.802,-0.471,-0.255,-519.654,164.917,-243.47,0,0,0,
,0.807,-0.468,-0.266,-562.378,217.163,-169.19,0,0,0,
,0.826,-0.451,-0.261,-587.952,273.742,-93.934,0,0,0,
,0.85,-0.439,-0.242,-587.159,327.636,-23.926,0,0,0,
,0.847,-0.434,-0.207,-578.492,360.412,37.78,0,0,0,
,0.827,-0.429,-0.157,-582.764,401.55,95.764,0,0,0,
,0.848,-0.453,-0.107,-599.915,516.54,144.348,0,0,0,
,0.947,-0.5,-0.066,-654.847,677.002,186.95,0,0,0,
,1.09,-0.535,0.011,-748.23,754.821,224.914,0,0,0,
,1.153,-0.555,0.033,-860.047,745.544,262.39,0,0,0,
,1.114,-0.515,-0.013,-974.366,736.023,292.114,0,0,0,
,1.127,-0.457,-0.077,-1086.609,781.494,285.4,0,0,0,
,1.237,-0.477,-0.112,-1151.429,779.358,271.728,0,0,0,
,1.284,-0.497,-0.073,-1171.326,609.253,253.845,0,0,0,
,1.161,-0.45,0.075,-1140.381,373.23,187.988,0,0,0,
,0.983,-0.339,0.232,-1073.304,251.342,79.223,0,0,0,
,0.839,-0.282,0.229,-929.078,197.57,-43.885,0,0,0,
,0.763,-0.241,0.166,-735.596,127.685,-180.848,0,0,0,
,0.756,-0.217,0.125,-506.348,55.297,-333.68,0,0,0,
,0.818,-0.284,0.115,-320.252,5.859,-453.003,0,0,0,
,1.066,-0.221,0.107,-331.849,-195.862,-544.8,0,0,0,
,1.07,-0.229,0.076,-200.379,-267.701,-604.371,0,0,0,
,1.043,-0.293,0.067,-110.962,-302.613,-640.137,0,0,0,
,0.997,-0.334,0.065,-75.013,-276.551,-617.066,0,0,0,
,0.956,-0.347,0.067,-57.557,-217.591,-589.051,0,0,0,
,0.909,-0.346,0.051,-65.796,-148.194,-542.908,0,0,0,
,0.857,-0.341,0.033,-101.075,-101.868,-471.375,0,0,0,
,0.796,-0.336,0.02,-143.86,-53.589,-427.002,0,0,0,
,0.753,-0.329,0.015,-197.815,6.408,-363.77,0,0,0,
,0.741,-0.333,0.009,-269.104,78.43,-296.326,0,0,0,
,0.756,-0.34,-0.008,-356.446,146.911,-221.131,0,0,0,
,0.776,-0.317,-0.07,-559.632,207.153,-9.461,0,0,0,
,0.768,-0.301,-0.073,-572.327,220.031,38.94,0,0,0,
,0.757,-0.282,-0.062,-560.852,237.06,80.566,0,0,0,
,0.758,-0.277,-0.043,-531.434,257.385,109.741,0,0,0,
,0.748,-0.288,-0.044,-497.254,273.315,140.075,0,0,0,
,0.722,-0.324,-0.045,-424.195,310.485,225.586,0,0,0,
,0.748,-0.328,-0.006,-419.739,325.195,252.502,0,0,0,
,0.785,-0.346,0.005,-422.974,348.266,285.278,0,0,0,
,0.832,-0.365,-0.02,-428.589,375.305,325.988,0,0,0,
,0.874,-0.371,-0.06,-415.162,375.61,359.13,0,0,0,
,0.909,-0.372,-0.073,-368.897,357.971,379.211,0,0,0,
,0.942,-0.387,-0.065,-309.632,351.196,385.009,0,0,0,
,0.976,-0.41,-0.058,-267.701,352.295,392.334,0,0,0,
,0.987,-0.409,-0.037,-249.451,346.618,388.61,0,0,0,
,0.975,-0.402,-0.01,-234.864,354.187,376.587,0,0,0,
,0.967,-0.404,0.057,-220.826,384.643,357.666,0,0,0,
,0.984,-0.43,0.051,-206.91,434.814,337.89,0,0,0,
,1.066,-0.475,0.023,-207.703,526.916,327.575,0,0,0,
,1.228,-0.521,0.015,-221.924,612.182,329.834,0,0,0,
,1.333,-0.584,0.003,-255.799,575.378,352.417,0,0,0,
,1.34,-0.615,0.041,-298.951,514.892,375.305,0,0,0,
,1.268,-0.617,0.087,-345.398,474.548,376.892,0,0,0,
,1.15,-0.597,0.144,-424.927,420.288,360.839,0,0,0,
,0.958,-0.595,0.126,-506.531,347.717,312.255,0,0,0,
,0.759,-0.544,0.118,-600.892,254.272,243.164,0,0,0,
,0.668,-0.49,0.089,-627.32,260.62,140.869,0,0,0,
,0.727,-0.469,0.01,-606.202,351.44,28.32,0,0,0,
,0.975,-0.523,-0.074,-613.953,416.015,-55.97,0,0,0,
,1.225,-0.587,-0.122,-708.374,291.931,-61.341,0,0,0,
,1.285,-0.598,-0.127,-790.223,35.461,-46.326,0,0,0,
,1.189,-0.55,-0.111,-812.378,-136.414,-71.351,0,0,0,
,1.113,-0.472,-0.054,-742.554,-171.448,-142.518,0,0,0,
,1.074,-0.432,-0.059,-633.362,-207.154,-254.761,0,0,0,
,1.049,-0.481,-0.038,-638.855,-269.654,-369.507,0,0,0,
,1.026,-0.432,-0.042,-638.489,-257.813,-464.356,0,0,0,
,1.034,-0.364,-0.087,-552.491,-243.103,-578.37,0,0,0,
,1.073,-0.377,-0.115,-392.456,-275.818,-704.956,0,0,0,
,1.079,-0.469,-0.107,-288.453,-346.741,-794.434,0,0,0,
,1.041,-0.482,-0.084,-305.909,-366.028,-828.614,0,0,0,
,0.999,-0.463,-0.089,-354.126,-326.233,-840.943,0,0,0,
,0.97,-0.439,-0.111,-399.109,-290.528,-847.901,0,0,0,
,0.943,-0.428,-0.128,-437.989,-290.101,-837.647,0,0,0,
,0.896,-0.408,-0.132,-481.385,-298.645,-813.111,0,0,0,
,0.845,-0.385,-0.127,-504.7,-287.171,-784.241,0,0,0,
,0.814,-0.365,-0.124,-505.616,-259.583,-750.611,0,0,0,
,0.8,-0.35,-0.125,-486.878,-239.258,-710.511,0,0,0,
,0.791,-0.34,-0.119,-448.304,-237.671,-665.894,0,0,0,
,0.768,-0.325,-0.104,-394.288,-246.644,-620.423,0,0,0,
,0.738,-0.329,-0.098,-343.262,-244.873,-571.534,0,0,0,
,0.705,-0.342,-0.102,-322.022,-237.793,-523.194,0,0,0,
,0.674,-0.334,-0.127,-310.975,-218.201,-468.75,0,0,0,
,0.755,-0.321,-0.17,-191.224,-89.051,-293.457,0,0,0,
,0.807,-0.322,-0.185,-143.921,-61.097,-207.398,0,0,0,
,0.858,-0.344,-0.204,-90.76,-43.091,-111.573,0,0,0,
,0.895,-0.359,-0.208,-49.073,-14.893,-2.991,0,0,0,
,0.925,-0.374,-0.186,-23.865,31.25,104.187,0,0,0,
,0.943,-0.39,-0.131,-3.418,106.384,213.256,0,0,0,
,0.981,-0.42,-0.035,-9.034,177.612,322.692,0,0,0,
,1.084,-0.452,0.086,-56.214,319.641,433.532,0,0,0,
,1.228,-0.481,0.112,-114.319,506.591,550.598,0,0,0,
,1.326,-0.484,0.112,-199.402,569.702,655.09,0,0,0,
,1.304,-0.415,0.084,-291.748,587.768,746.887,0,0,0,
,1.244,-0.353,0.077,-377.503,580.688,771.545,0,0,0,
,1.189,-0.317,0.156,-381.226,533.508,776.672,0,0,0,
,1.071,-0.279,0.203,-306.763,428.405,737.243,0,0,0,
,0.912,-0.204,0.253,-139.222,312.683,669.983,0,0,0,
,0.758,-0.103,0.255,132.812,248.84,573.059,0,0,0,
,0.688,-0.057,0.232,480.774,223.083,449.951,0,0,0,
,0.721,-0.126,0.221,782.714,214.294,337.158,0,0,0,
,0.825,-0.253,0.228,923.339,160.217,263.549,0,0,0,
,0.932,-0.365,0.235,915.039,73.303,237.793,0,0,0,
,0.997,-0.454,0.185,813.293,-1.221,238.891,0,0,0,
,1.015,-0.471,0.109,712.524,-55.909,244.018,0,0,0,
,1.047,-0.472,0.043,645.752,-92.957,238.22,0,0,0,
,1.068,-0.463,-0.015,599.304,-105.469,227.905,0,0,0,
,1.062,-0.448,-0.013,563.964,-154.358,207.275,0,0,0,
,0.985,-0.442,0.022,578.491,-194.092,173.706,0,0,0,
,0.881,-0.446,0.068,558.044,-193.116,152.465,0,0,0,
,0.792,-0.436,0.095,525.39,-146.912,145.691,0,0,0,
,0.735,-0.447,0.095,485.839,-74.585,138.977,0,0,0,
,0.708,-0.488,0.112,413.33,-7.264,145.996,0,0,0,
,0.689,-0.508,0.117,297.424,62.744,167.48,0,0,0,
,0.679,-0.499,0.11,161.865,122.741,184.997,0,0,0,
,0.674,-0.478,0.094,46.814,169.555,191.284,0,0,0,
,0.684,-0.453,0.078,-39.978,195.8,183.838,0,0,0,
,0.688,-0.436,0.059,-85.877,193.237,156.86,0,0,0,
,0.697,-0.426,0.059,-99.366,177.612,153.808,0,0,0,
,0.712,-0.418,0.07,-91.858,170.898,134.033,0,0,0,
,0.738,-0.412,0.121,-78.309,174.621,114.563,0,0,0,
,0.759,-0.411,0.113,-58.594,180.42,91.247,0,0,0,
,0.77,-0.411,0.13,-18.067,176.513,59.082,0,0,0,
,0.775,-0.433,0.134,8.789,165.954,26.977,0,0,0,
,0.791,-0.456,0.135,0.122,179.321,-1.77,0,0,0,
,0.849,-0.468,0.129,-30.823,228.881,-29.664,0,0,0,
,0.952,-0.472,0.109,-69.275,278.076,-54.078,0,0,0,
,1.069,-0.477,0.097,-115.967,288.391,-79.712,0,0,0,
,1.15,-0.48,0.053,-163.086,248.413,-92.164,0,0,0,
,1.18,-0.474,0.045,-180.237,181.64,-116.394,0,0,0,
,1.152,-0.454,0.019,-175.66,116.394,-141.846,0,0,0,
,1.117,-0.428,0,-134.034,83.252,-184.021,0,0,0,
,1.182,-0.416,-0.049,-70.618,134.704,-222.901,0,0,0,
,1.347,-0.431,-0.051,-12.574,170.166,-243.836,0,0,0,
,1.412,-0.472,-0.07,19.714,67.138,-231.812,0,0,0,
,1.361,-0.494,-0.032,51.452,-27.894,-219.483,0,0,0,
,1.268,-0.51,0.012,79.528,-53.956,-209.534,0,0,0,
,1.125,-0.526,0.047,81.665,-61.646,-209.168,0,0,0,
,1.033,-0.502,0.044,37.231,-58.96,-211.426,0,0,0,
,0.938,-0.481,0.021,-36.866,-30.701,-228.089,0,0,0,
,0.874,-0.473,0.027,-113.587,-15.625,-254.7,0,0,0,
,0.825,-0.485,0.021,-198.914,-18.738,-283.57,0,0,0,
,0.826,-0.509,0.005,-285.157,29.296,-302.185,0,0,0,
,0.922,-0.546,-0.02,-389.893,117.492,-307.312,0,0,0,
,1.05,-0.597,-0.034,-527.039,134.338,-295.411,0,0,0,
,1.105,-0.626,-0.038,-695.862,82.214,-273.865,0,0,0,
,1.089,-0.624,-0.041,-844.361,52.551,-276.917,0,0,0,
,1.076,-0.585,-0.072,-945.374,65.551,-317.078,0,0,0,
,1.07,-0.527,-0.137,-1001.221,46.691,-378.724,0,0,0,
,1.057,-0.469,-0.19,-984.803,-24.598,-468.384,0,0,0,
,1.031,-0.414,-0.201,-884.888,-113.587,-574.891,0,0,0,
,1.002,-0.382,-0.192,-715.516,-191.224,-686.219,0,0,0,
,0.967,-0.382,-0.175,-523.987,-246.582,-779.786,0,0,0,
,0.923,-0.392,-0.187,-340.332,-284.852,-845.643,0,0,0,
,0.868,-0.393,-0.198,-178.65,-309.632,-895.874,0,0,0,
,0.827,-0.436,-0.171,-94.91,-309.144,-933.045,0,0,0,
,0.803,-0.491,-0.099,-130.188,-273.926,-923.096,0,0,0,
,0.776,-0.508,-0.034,-291.626,-213.318,-869.08,0,0,0,
,0.755,-0.483,-0.006,-429.627,-132.63,-799.866,0,0,0,
,0.729,-0.456,-0.031,-520.02,-64.698,-722.046,0,0,0,
,0.695,-0.428,-0.079,-531.434,-36.072,-641.907,0,0,0,
,0.626,-0.401,-0.107,-499.573,-38.453,-565.308,0,0,0,
,0.612,-0.379,-0.117,-440.552,-35.096,-493.592,0,0,0,
,0.574,-0.347,-0.113,-369.385,-25.147,-429.81,0,0,0,
,0.551,-0.32,-0.081,-299.134,-8.057,-375.733,0,0,0,
,0.526,-0.319,-0.032,-231.202,11.352,-322.876,0,0,0,
,0.508,-0.375,0.02,-186.707,41.442,-273.194,0,0,0,
,0.506,-0.382,0.054,-188.721,106.872,-202.881,0,0,0,
,0.529,-0.397,0.06,-240.723,190.002,-119.202,0,0,0,
,0.581,-0.384,0.047,-293.58,271.728,-23.377,0,0,0,
,0.663,-0.376,0.02,-319.153,343.872,73.852,0,0,0,
,0.76,-0.373,-0.014,-312.989,395.08,180.297,0,0,0,
,0.847,-0.367,-0.042,-280.091,412.841,296.508,0,0,0,
,0.909,-0.356,-0.054,-211.792,416.076,410.644,0,0,0,
,0.956,-0.347,-0.032,-115.357,436.767,515.136,0,0,0,
,1.044,-0.36,-0.017,-15.564,517.395,625.854,0,0,0,
,1.214,-0.398,-0.001,77.575,642.883,753.662,0,0,0,
,1.404,-0.428,-0.025,151.672,707.397,880.493,0,0,0,
,1.542,-0.447,-0.066,224.121,712.036,998.535,0,0,0,
,1.59,-0.449,-0.073,320.007,672.424,1097.229,0,0,0,
,1.544,-0.455,-0.042,434.814,611.023,1148.498,0,0,0,
,1.393,-0.455,0.013,528.198,512.329,1150.817,0,0,0,
