TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.313,-0.513,0.822,5.065,4.76,-15.015,0,0,0,
,-0.315,-0.517,0.827,6.042,3.418,-15.809,0,0,0,
,-0.312,-0.518,0.827,4.638,3.601,-17.456,0,0,0,
,-0.317,-0.515,0.822,6.286,3.418,-17.456,0,0,0,
,-0.314,-0.518,0.822,8.056,5.188,-21.851,0,0,0,
,-0.315,-0.517,0.824,2.807,4.455,-19.043,0,0,0,
,-0.313,-0.517,0.829,3.967,6.347,-21.912,0,0,0,
,-0.313,-0.515,0.827,6.225,6.652,-22.339,0,0,0,
,-0.318,-0.52,0.832,8.178,5.31,-21.119,0,0,0,
,-0.314,-0.52,0.824,4.455,6.774,-20.813,0,0,0,
,-0.317,-0.516,0.823,6.103,5.676,-21.058,0,0,0,
,-0.316,-0.523,0.827,6.042,6.408,-21.119,0,0,0,
,-0.313,-0.515,0.823,4.15,6.042,-19.593,0,0,0,
,-0.312,-0.517,0.829,5.615,7.324,-22.889,0,0,0,
,-0.313,-0.516,0.827,7.995,8.361,-20.569,0,0,0,
,-0.313,-0.518,0.83,8.239,6.469,-19.471,0,0,0,
,-0.315,-0.519,0.825,7.202,7.69,-18.677,0,0,0,
,-0.317,-0.522,0.825,6.225,8.3,-19.043,0,0,0,
,-0.317,-0.516,0.823,3.601,10.559,-19.776,0,0,0,
,-0.31,-0.516,0.83,5.554,10.315,-20.264,0,0,0,
,-0.314,-0.513,0.825,5.493,12.207,-20.447,0,0,0,
,-0.315,-0.522,0.834,4.028,12.573,-20.935,0,0,0,
,-0.312,-0.519,0.827,1.464,14.587,-20.874,0,0,0,
,-0.312,-0.513,0.824,-0.489,16.601,-24.353,0,0,0,
,-0.31,-0.516,0.826,1.098,16.113,-24.476,0,0,0,
,-0.31,-0.517,0.831,1.342,15.808,-22.4,0,0,0,
,-0.312,-0.517,0.827,0.061,15.136,-22.339,0,0,0,
,-0.314,-0.515,0.829,1.831,12.634,-22.522,0,0,0,
,-0.315,-0.517,0.825,2.319,14.892,-23.926,0,0,0,
,-0.312,-0.521,0.822,2.563,11.962,-23.56,0,0,0,
,-0.309,-0.517,0.822,2.868,10.681,-21.119,0,0,0,
,-0.309,-0.515,0.826,6.164,5.981,-22.278,0,0,0,
,-0.311,-0.518,0.825,10.315,5.676,-22.461,0,0,0,
,-0.311,-0.518,0.829,9.094,4.211,-19.593,0,0,0,
,-0.312,-0.52,0.828,8.056,3.356,-21.119,0,0,0,
,-0.316,-0.518,0.825,5.737,2.624,-19.654,0,0,0,
,-0.314,-0.516,0.824,7.995,1.403,-18.677,0,0,0,
,-0.31,-0.516,0.822,12.756,1.586,-20.203,0,0,0,
,-0.311,-0.519,0.823,12.207,2.197,-21.119,0,0,0,
,-0.313,-0.515,0.828,9.277,2.685,-18.494,0,0,0,
,-0.312,-0.514,0.834,13.366,4.028,-20.691,0,0,0,
,-0.318,-0.515,0.832,17.089,7.446,-19.654,0,0,0,
,-0.32,-0.517,0.827,17.395,12.573,-18.189,0,0,0,
,-0.317,-0.526,0.835,15.319,18.981,-21.424,0,0,0,
,-0.317,-0.527,0.82,2.685,23.254,-23.133,0,0,0,
,-0.314,-0.52,0.822,-3.479,23.254,-25.33,0,0,0,
,-0.306,-0.515,0.826,-6.592,22.399,-27.466,0,0,0,
,-0.307,-0.517,0.834,-7.203,22.094,-30.03,0,0,0,
,-0.303,-0.513,0.824,-4.09,18.676,-25.025,0,0,0,
,-0.31,-0.513,0.828,0.488,17.883,-27.161,0,0,0,
,-0.312,-0.521,0.835,-1.893,18.554,-27.039,0,0,0,
,-0.317,-0.526,0.825,-12.818,22.277,-26.917,0,0,0,
,-0.31,-0.516,0.827,-18.189,20.141,-25.879,0,0,0,
,-0.313,-0.518,0.827,-19.959,22.033,-26.673,0,0,0,
,-0.31,-0.521,0.827,-22.522,22.216,-25.94,0,0,0,
,-0.304,-0.509,0.823,-19.654,17.028,-23.743,0,0,0,
,-0.307,-0.511,0.83,-17.273,12.634,-23.133,0,0,0,
,-0.304,-0.506,0.826,-13.977,12.39,-22.217,0,0,0,
,-0.311,-0.512,0.836,-8.606,8.606,-21.424,0,0,0,
,-0.313,-0.503,0.833,2.075,7.568,-18.86,0,0,0,
,-0.318,-0.512,0.839,3.356,6.103,-20.264,0,0,0,
,-0.311,-0.518,0.836,-31.25,11.413,-20.813,0,0,0,
,-0.305,-0.516,0.83,-33.692,12.939,-21.912,0,0,0,
,-0.303,-0.512,0.834,-40.65,16.174,-24.109,0,0,0,
,-0.309,-0.501,0.836,-42.237,18.005,-24.17,0,0,0,
,-0.313,-0.502,0.838,-42.969,20.019,-28.077,0,0,0,
,-0.344,-0.501,0.835,-45.594,24.108,-33.265,0,0,0,
,-0.286,-0.496,0.849,-51.697,30.822,-38.575,0,0,0,
,-0.313,-0.486,0.857,-62.256,40.1,-45.35,0,0,0,
,-0.313,-0.472,0.865,-68.97,45.715,-46.326,0,0,0,
,-0.326,-0.492,0.867,-84.351,57.983,-52.613,0,0,0,
,-0.332,-0.501,0.869,-111.39,76.355,-57.312,0,0,0,
,-0.339,-0.508,0.873,-156.434,99.731,-71.9,0,0,0,
,-0.337,-0.507,0.883,-229.798,131.408,-85.083,0,0,0,
,-0.313,-0.474,0.889,-289.856,155.456,-98.511,0,0,0,
,-0.283,-0.426,0.906,-324.158,166.626,-111.084,0,0,0,
,-0.275,-0.399,0.912,-329.712,166.137,-118.836,0,0,0,
,-0.299,-0.397,0.97,-339.6,165.283,-121.46,0,0,0,
,-0.628,-0.507,1.665,-906.373,33.264,-353.333,0,0,0,
,-0.805,-0.42,2.019,-1145.63,-8.057,-507.019,0,0,0,
,-0.979,-0.133,2.277,-1044.312,-47.791,-633.667,0,0,0,
,-0.914,0.125,3.031,-859.742,-386.78,-771.18,0,0,0,
,-0.936,0.039,3.332,-624.085,-840.638,-558.472,0,0,0,
,-0.381,-0.354,3.335,-326.172,-1458.558,-608.826,0,0,0,
,0.387,-1.582,3.123,-536.683,-2000,-979.859,0,0,0,
,0.59,-2.038,2.81,-1771.607,-2000,-1013.184,0,0,0,
,0.542,-1.221,1.776,-2000,-2000,-413.025,0,0,0,
,0.383,-0.305,0.808,-2000,-2000,-15.503,0,0,0,
,0.285,0.108,0.19,-1376.709,-2000,157.653,0,0,0,
,0.365,-0.118,-0.38,176.086,-2000,-5.372,0,0,0,
,0.678,-0.362,-0.561,1119.812,-2000,-342.041,0,0,0,
,0.85,-0.687,0.481,893.737,-2000,-769.898,0,0,0,
,1.055,-1.072,-0.504,-64.942,-2000,-1478.577,0,0,0,
,1.117,-0.507,-1.551,-431.458,-1875.733,-1091.431,0,0,0,
,0.882,0.247,-1.969,-306.397,-1468.201,-913.697,0,0,0,
,0.433,0.498,-2.192,-59.754,-652.161,-824.891,0,0,0,
,0.255,0.738,-1.917,85.876,84.533,-499.817,0,0,0,
,0.245,0.77,-1.566,341.247,743.164,-286.927,0,0,0,
,0.238,0.65,-1.22,552.307,1228.82,16.357,0,0,0,
,0.17,0.58,-0.908,685.608,1562.378,304.138,0,0,0,
,0.089,0.487,-0.657,801.88,1824.401,538.33,0,0,0,
,0.053,0.296,-0.509,935.058,1999.694,726.379,0,0,0,
,0.034,0.072,-0.394,1025.451,1999.694,910.4,0,0,0,
,0.005,-0.097,-0.186,999.511,1999.694,1048.156,0,0,0,
,-0.103,-0.106,0.08,924.316,1999.694,1161.56,0,0,0,
,-0.188,-0.042,0.392,890.258,1999.694,1257.202,0,0,0,
,-0.173,-0.033,0.951,926.147,1999.694,1279.663,0,0,0,
,-0.163,-0.157,1.563,1139.831,1999.694,1212.219,0,0,0,
,-0.129,-0.638,1.831,1452.27,1783.996,1049.194,0,0,0,
,-0.136,-1.231,2.103,1326.355,1152.221,1053.1,0,0,0,
,-0.324,-1.599,2.292,744.995,948.669,909.179,0,0,0,
,-0.386,-0.956,2.2,551.086,514.343,507.629,0,0,0,
,-0.542,-0.879,1.846,880.249,152.343,419.006,0,0,0,
,-0.708,-0.804,1.487,926.269,12.023,332.275,0,0,0,
,-0.755,-0.713,1.201,859.314,-39.795,199.218,0,0,0,
,-0.738,-0.705,1.032,784.423,-61.097,81.97,0,0,0,
,-0.718,-0.695,0.916,665.71,-24.292,11.413,0,0,0,
,-0.68,-0.676,0.911,575.805,23.254,-45.594,0,0,0,
,-0.62,-0.612,0.971,555.359,9.033,-116.761,0,0,0,
,-0.618,-0.483,0.958,590.21,-6.348,-198.182,0,0,0,
,-0.654,-0.403,0.883,663.757,-33.448,-285.462,0,0,0,
,-0.694,-0.462,0.738,814.514,-23.194,-372.559,0,0,0,
,-0.722,-0.581,0.655,910.583,-28.504,-436.707,0,0,0,
,-0.781,-0.672,0.633,740.844,5.004,-471.009,0,0,0,
,-0.766,-0.611,0.695,453.003,68.481,-455.262,0,0,0,
,-0.753,-0.446,0.744,226.074,120.544,-416.26,0,0,0,
,-0.717,-0.276,0.746,191.894,133.422,-384.888,0,0,0,
,-0.674,-0.271,0.712,320.251,92.773,-377.808,0,0,0,
,-0.596,-0.37,0.672,476.928,69.641,-362,0,0,0,
,-0.577,-0.507,0.745,549.682,36.987,-327.21,0,0,0,
,-0.548,-0.606,0.812,504.089,-7.569,-322.266,0,0,0,
,-0.554,-0.642,0.871,362.243,-18.982,-332.032,0,0,0,
,-0.568,-0.61,0.857,225.158,-6.287,-300.843,0,0,0,
,-0.555,-0.598,0.712,313.293,-41.932,-264.1,0,0,0,
,-0.554,-0.55,0.706,302.307,-62.989,-222.901,0,0,0,
,-0.555,-0.482,0.729,260.986,-50.66,-166.932,0,0,0,
,-0.527,-0.486,0.748,243.408,-88.318,-138.611,0,0,0,
,-0.495,-0.626,0.721,62.133,-142.701,-108.216,0,0,0,
,-0.53,-0.378,0.79,-164.246,-46.509,71.472,0,0,0,
,-0.465,-0.227,0.775,24.108,-68.299,91.613,0,0,0,
,-0.405,-0.463,0.602,483.337,-210.755,38.086,0,0,0,
,-0.503,-0.737,0.565,624.572,-307.312,73.303,0,0,0,
,-0.572,-0.744,0.63,293.151,-204.102,174.499,0,0,0,
,-0.572,-0.605,0.567,60.058,-140.748,119.873,0,0,0,
,-0.531,-0.497,0.436,80.627,-161.011,125.305,0,0,0,
,-0.594,-0.561,0.412,91.98,-171.692,118.164,0,0,0,
,-0.568,-0.695,0.418,157.47,-139.466,119.506,0,0,0,
,-0.58,-0.707,0.436,178.466,-116.639,147.888,0,0,0,
,-0.63,-0.631,0.44,156.372,-99.549,144.714,0,0,0,
,-0.651,-0.591,0.429,159.118,-85.999,171.142,0,0,0,
,-0.654,-0.606,0.401,235.717,-71.167,174.438,0,0,0,
,-0.639,-0.639,0.374,300.537,-57.435,180.175,0,0,0,
,-0.626,-0.705,0.375,333.496,-54.932,186.584,0,0,0,
,-0.643,-0.746,0.401,287.902,-48.462,210.266,0,0,0,
,-0.635,-0.718,0.404,345.092,-37.049,200.988,0,0,0,
,-0.592,-0.844,0.337,414.367,-52.979,165.466,0,0,0,
,-0.557,-0.97,0.31,265.564,-70.069,114.38,0,0,0,
,-0.566,-0.961,0.353,7.202,-5.555,146.24,0,0,0,
,-0.52,-0.839,0.399,-103.211,12.817,97.045,0,0,0,
,-0.464,-0.792,0.402,-62.439,-4.029,60.18,0,0,0,
,-0.458,-0.817,0.37,0.854,-41.81,37.475,0,0,0,
,-0.484,-0.881,0.345,23.742,-49.683,29.541,0,0,0,
,-0.514,-0.89,0.313,96.252,-63.233,41.442,0,0,0,
,-0.542,-0.843,0.249,172.058,-60.303,51.391,0,0,0,
,-0.552,-0.844,0.278,194.275,-32.41,81.726,0,0,0,
,-0.516,-0.91,0.39,104.187,4.394,50.109,0,0,0,
,-0.475,-0.869,0.377,-35.279,42.297,4.211,0,0,0,
,-0.47,-0.82,0.337,-99.915,65.307,-46.814,0,0,0,
,-0.471,-0.856,0.313,-34.668,77.575,-80.079,0,0,0,
,-0.488,-0.91,0.334,3.051,72.082,-80.811,0,0,0,
,-0.507,-0.878,0.359,-28.382,75.134,-78.309,0,0,0,
,-0.507,-0.818,0.4,-33.081,54.382,-67.627,0,0,0,
,-0.504,-0.819,0.454,0.732,25.207,-52.613,0,0,0,
,-0.52,-0.825,0.486,3.112,0.671,-24.231,0,0,0,
,-0.508,-0.813,0.509,37.17,-38.514,-34.485,0,0,0,
,-0.505,-0.807,0.48,42.968,-60.73,-33.143,0,0,0,
,-0.51,-0.819,0.481,19.531,-78.919,-29.664,0,0,0,
,-0.519,-0.85,0.429,-33.02,-70.13,-42.054,0,0,0,
,-0.537,-0.835,0.46,-112.061,-70.069,-49.561,0,0,0,
,-0.55,-0.933,0.424,-236.878,-74.524,-95.765,0,0,0,
,-0.571,-0.851,0.421,-353.821,-20.752,-63.294,0,0,0,
,-0.571,-0.708,0.455,-335.022,-6.775,-60.608,0,0,0,
,-0.571,-0.712,0.506,-219.117,-33.631,-82.154,0,0,0,
,-0.578,-0.771,0.516,-197.632,-34.607,-87.769,0,0,0,
,-0.57,-0.776,0.519,-236.329,-21.607,-90.516,0,0,0,
,-0.562,-0.69,0.456,-263.367,-9.644,-81.788,0,0,0,
,-0.573,-0.653,0.43,-198.975,-15.748,-86.731,0,0,0,
,-0.567,-0.646,0.446,-72.876,-1.404,-76.6,0,0,0,
,-0.547,-0.702,0.36,-50.171,2.075,-49.744,0,0,0,
,-0.588,-0.653,0.417,12.268,23.315,-7.996,0,0,0,
,-0.603,-0.705,0.429,91.613,6.774,-34.302,0,0,0,
,-0.587,-0.749,0.385,87.585,21.118,-28.321,0,0,0,
,-0.547,-0.802,0.396,1.403,32.898,-21.363,0,0,0,
,-0.551,-0.766,0.377,-15.87,22.033,-7.142,0,0,0,
,-0.584,-0.73,0.377,4.76,17.15,-10.132,0,0,0,
,-0.583,-0.758,0.373,8.606,16.54,-5.066,0,0,0,
,-0.562,-0.803,0.377,13.122,28.32,0.061,0,0,0,
,-0.536,-0.764,0.367,21.728,36.315,5.737,0,0,0,
,-0.549,-0.742,0.334,97.045,32.714,-9.278,0,0,0,
,-0.563,-0.789,0.33,123.779,31.799,-20.752,0,0,0,
,-0.573,-0.854,0.363,37.048,49.377,-57.862,0,0,0,
,-0.556,-0.889,0.421,-101.746,52.551,-65.491,0,0,0,
,-0.545,-0.844,0.437,-243.958,67.077,-69.642,0,0,0,
,-0.547,-0.778,0.434,-306.031,71.044,-71.656,0,0,0,
,-0.546,-0.738,0.422,-329.285,63.171,-66.895,0,0,0,
,-0.558,-0.724,0.439,-342.652,62.744,-84.839,0,0,0,
,-0.574,-0.719,0.499,-337.159,67.077,-86.06,0,0,0,
,-0.558,-0.688,0.546,-330.506,75.561,-74.524,0,0,0,
,-0.518,-0.72,0.518,-332.093,72.753,-62.256,0,0,0,
,-0.522,-0.661,0.559,-340.455,81.726,-57.312,0,0,0,
,-0.492,-0.625,0.662,-231.08,65.49,-56.58,0,0,0,
,-0.47,-0.599,0.714,-73.06,22.277,-67.933,0,0,0,
,-0.479,-0.695,0.733,36.987,-47.059,-79.468,0,0,0,
,-0.522,-0.562,0.787,30.7,-16.785,-19.776,0,0,0,
,-0.523,-0.405,0.65,284.668,-47.364,-31.617,0,0,0,
,-0.537,-0.448,0.578,586.547,-120.911,4.333,0,0,0,
,-0.554,-0.595,0.51,765.747,-116.883,-4.883,0,0,0,
,-0.527,-0.711,0.425,812.927,-92.347,43.029,0,0,0,
,-0.603,-0.716,0.393,721.801,-106.446,51.757,0,0,0,
,-0.623,-0.752,0.391,614.135,-66.712,23.437,0,0,0,
,-0.595,-0.745,0.38,546.569,-40.223,39.794,0,0,0,
,-0.604,-0.803,0.434,541.442,-69.458,28.381,0,0,0,
,-0.622,-0.788,0.415,532.287,-76.355,67.81,0,0,0,
,-0.576,-0.784,0.338,586.242,-80.323,25.146,0,0,0,
,-0.61,-0.832,0.249,626.77,-85.877,6.897,0,0,0,
,-0.608,-0.868,0.163,652.16,-37.232,34.668,0,0,0,
,-0.594,-0.87,0.128,589.538,-9.705,-15.198,0,0,0,
,-0.61,-0.863,0.139,546.63,48.034,38.086,0,0,0,
,-0.597,-0.963,0.133,436.645,79.834,-12.757,0,0,0,
,-0.62,-0.94,0.129,264.953,114.746,0.366,0,0,0,
,-0.587,-0.855,0.304,159.668,123.84,-14.283,0,0,0,
,-0.529,-0.789,0.272,267.883,102.783,-52.613,0,0,0,
,-0.524,-0.703,0.316,461.731,42.785,0.732,0,0,0,
,-0.548,-0.807,0.349,541.381,-29.114,-23.926,0,0,0,
,-0.535,-0.795,0.295,580.444,-61.402,-59.388,0,0,0,
,-0.536,-0.875,0.149,644.531,-78.309,-39.917,0,0,0,
,-0.576,-1.027,-0.009,504.272,-29.236,-29.664,0,0,0,
,-0.59,-1.038,0.009,148.498,34.729,-27.039,0,0,0,
,-0.57,-0.831,0.036,-170.166,95.947,-34.852,0,0,0,
,-0.568,-0.887,0.086,-348.694,138.733,-33.631,0,0,0,
,-0.505,-0.864,0.197,-364.136,145.813,-71.595,0,0,0,
,-0.498,-0.694,0.205,-322.571,114.807,-23.987,0,0,0,
,-0.541,-0.701,0.208,-181.092,89.599,-9.339,0,0,0,
,-0.55,-0.755,0.237,-55.237,82.58,20.935,0,0,0,
,-0.527,-0.818,0.262,-93.995,60.485,30.456,0,0,0,
,-0.529,-0.859,0.308,-126.099,42.297,41.259,0,0,0,
,-0.51,-0.863,0.3,-134.888,15.93,40.771,0,0,0,
,-0.518,-0.853,0.242,-146.424,3.356,32.714,0,0,0,
,-0.528,-0.861,0.203,-197.083,0.793,18.31,0,0,0,
,-0.54,-0.855,0.21,-308.045,2.868,14.709,0,0,0,
,-0.544,-0.854,0.221,-403.199,15.502,6.225,0,0,0,
,-0.531,-0.88,0.223,-399.414,19.348,-0.245,0,0,0,
,-0.527,-0.866,0.254,-357.056,6.958,13.671,0,0,0,
,-0.549,-0.807,0.278,-286.072,-4.029,25.573,0,0,0,
,-0.539,-0.763,0.3,-171.021,-7.264,36.132,0,0,0,
,-0.516,-0.751,0.314,-39.551,-17.395,39.306,0,0,0,
,-0.512,-0.795,0.315,37.597,-29.602,40.588,0,0,0,
,-0.517,-0.85,0.313,62.439,-34.607,37.78,0,0,0,
,-0.523,-0.853,0.296,67.749,-37.964,40.161,0,0,0,
,-0.551,-0.849,0.288,26.123,-20.325,74.34,0,0,0,
,-0.548,-0.817,0.286,-1.282,-7.508,74.096,0,0,0,
,-0.547,-0.839,0.263,48.4,-3.479,66.101,0,0,0,
,-0.544,-0.871,0.248,114.441,-0.855,62.805,0,0,0,
,-0.554,-0.865,0.227,121.215,2.197,65.612,0,0,0,
,-0.56,-0.852,0.214,95.703,5.798,59.753,0,0,0,
,-0.55,-0.869,0.227,79.406,8.178,50.415,0,0,0,
,-0.535,-0.899,0.239,67.504,7.08,41.87,0,0,0,
,-0.528,-0.88,0.235,76.965,12.268,35.217,0,0,0,
,-0.512,-0.851,0.226,138.794,8.972,19.409,0,0,0,
,-0.502,-0.886,0.221,214.538,-0.55,12.878,0,0,0,
,-0.513,-0.91,0.206,257.507,-3.479,6.042,0,0,0,
,-0.511,-0.91,0.21,259.46,-5.921,0.366,0,0,0,
,-0.507,-0.894,0.2,226.135,-8.545,-3.907,0,0,0,
,-0.518,-0.879,0.169,168.518,-5.249,-7.63,0,0,0,
,-0.528,-0.887,0.18,122.802,0.366,-8.728,0,0,0,
,-0.519,-0.892,0.185,87.829,3.479,-12.024,0,0,0,
,-0.511,-0.909,0.203,50.476,1.77,-6.653,0,0,0,
,-0.51,-0.921,0.197,14.648,4.394,-3.235,0,0,0,
,-0.504,-0.898,0.202,-3.54,13.61,2.868,0,0,0,
,-0.499,-0.862,0.2,13.671,20.568,18.554,0,0,0,
,-0.484,-0.856,0.183,32.531,32.226,31.433,0,0,0,
,-0.479,-0.873,0.157,26.367,46.386,40.893,0,0,0,
,-0.479,-0.91,0.175,15.441,54.565,43.09,0,0,0,
,-0.481,-0.918,0.203,7.568,60.546,51.757,0,0,0,
,-0.476,-0.924,0.225,8.117,60.669,56.335,0,0,0,
,-0.47,-0.924,0.229,-14.161,51.818,51.757,0,0,0,
,-0.477,-0.9,0.216,-41.871,51.33,39.978,0,0,0,
,-0.47,-0.909,0.22,-36.072,44.128,28.869,0,0,0,
,-0.465,-0.931,0.22,-49.195,38.513,26.794,0,0,0,
,-0.469,-0.947,0.237,-89.966,30.883,21.911,0,0,0,
,-0.466,-0.938,0.247,-139.832,28.259,19.104,0,0,0,
,-0.462,-0.928,0.236,-189.209,24.414,10.864,0,0,0,
