TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.012,0.289,0.958,-13.184,18.92,-31.128,0,0,0,
,-0.013,0.283,0.959,-18.494,17.15,-31.067,0,0,0,
,-0.013,0.298,0.957,-19.043,19.409,-30.335,0,0,0,
,-0.014,0.29,0.956,-16.907,18.554,-31.006,0,0,0,
,-0.011,0.296,0.962,-16.297,18.005,-30.884,0,0,0,
,-0.008,0.288,0.954,-17.151,11.901,-31.189,0,0,0,
,-0.012,0.294,0.961,-14.527,17.944,-30.396,0,0,0,
,-0.01,0.295,0.957,-12.513,18.249,-31.25,0,0,0,
,-0.012,0.29,0.958,-14.466,14.526,-30.457,0,0,0,
,-0.007,0.293,0.959,-14.405,17.944,-31.617,0,0,0,
,-0.01,0.284,0.96,-14.344,17.334,-30.091,0,0,0,
,-0.011,0.294,0.959,-15.992,17.517,-31.25,0,0,0,
,-0.01,0.284,0.952,-17.945,14.526,-31.25,0,0,0,
,-0.015,0.294,0.962,-17.823,16.906,-31.495,0,0,0,
,-0.008,0.292,0.952,-17.579,15.136,-34.302,0,0,0,
,-0.013,0.295,0.959,-16.663,18.31,-32.105,0,0,0,
,-0.009,0.292,0.957,-12.391,17.578,-31.25,0,0,0,
,-0.014,0.288,0.962,-11.231,18.493,-32.227,0,0,0,
,-0.01,0.291,0.961,-15.015,15.808,-32.166,0,0,0,
,-0.014,0.286,0.96,-18.372,0.732,-30.762,0,0,0,
,-0.01,0.3,0.961,-19.227,16.174,-31.25,0,0,0,
,-0.014,0.301,0.959,-18.006,14.953,-31.678,0,0,0,
,-0.008,0.294,0.952,-14.71,14.953,-33.265,0,0,0,
,-0.012,0.297,0.962,-14.466,16.662,-31.861,0,0,0,
,-0.01,0.287,0.958,-12.452,18.737,-33.265,0,0,0,
,-0.013,0.288,0.961,-18.25,19.653,-29.297,0,0,0,
,-0.011,0.294,0.96,-16.968,16.418,-32.837,0,0,0,
,-0.016,0.29,0.957,-19.593,20.08,-29.48,0,0,0,
,-0.012,0.296,0.959,-18.189,18.31,-31.006,0,0,0,
,-0.012,0.292,0.958,-17.884,18.432,-31.25,0,0,0,
,-0.011,0.299,0.962,-12.574,19.104,-34.058,0,0,0,
,-0.008,0.294,0.958,-12.635,16.235,-32.166,0,0,0,
,-0.011,0.294,0.964,-9.339,18.127,-31.495,0,0,0,
,-0.009,0.286,0.958,-10.315,17.822,-31.25,0,0,0,
,-0.01,0.284,0.961,-13.672,15.564,-29.053,0,0,0,
,-0.015,0.295,0.962,-17.273,17.883,-29.602,0,0,0,
,-0.014,0.291,0.957,-16.541,16.418,-30.152,0,0,0,
,-0.013,0.302,0.959,-13.428,16.113,-30.64,0,0,0,
,-0.009,0.287,0.958,-9.583,16.418,-32.776,0,0,0,
,-0.01,0.293,0.963,-13.794,16.296,-32.593,0,0,0,
,-0.006,0.294,0.954,-11.536,18.005,-32.288,0,0,0,
,-0.008,0.291,0.961,-13.367,15.502,-30.091,0,0,0,
,-0.008,0.287,0.954,-12.94,15.686,-28.87,0,0,0,
,-0.014,0.285,0.961,-16.358,17.089,-28.016,0,0,0,
,-0.011,0.292,0.957,-14.588,20.019,-29.541,0,0,0,
,-0.011,0.284,0.96,-18.982,18.188,-29.419,0,0,0,
,-0.009,0.298,0.961,-17.823,17.517,-31.617,0,0,0,
,-0.011,0.294,0.955,-15.076,17.456,-32.593,0,0,0,
,-0.012,0.3,0.96,-10.987,17.089,-33.509,0,0,0,
,-0.006,0.288,0.954,-7.386,14.404,-33.997,0,0,0,
,-0.012,0.283,0.963,-10.743,13.855,-31.617,0,0,0,
,-0.01,0.288,0.961,-13.611,18.188,-32.105,0,0,0,
,-0.011,0.285,0.96,-15.503,18.92,-28.016,0,0,0,
,-0.011,0.292,0.961,-16.053,20.324,-28.992,0,0,0,
,-0.011,0.287,0.953,-17.029,17.028,-28.931,0,0,0,
,-0.009,0.298,0.961,-17.273,18.615,-29.053,0,0,0,
,-0.008,0.291,0.954,-15.87,17.639,-30.64,0,0,0,
,-0.009,0.298,0.962,-18.067,15.991,-31.922,0,0,0,
,-0.007,0.292,0.954,-14.161,14.709,-34.18,0,0,0,
,-0.011,0.295,0.957,-11.292,14.587,-32.898,0,0,0,
,-0.01,0.288,0.959,-9.095,16.296,-34.607,0,0,0,
,-0.011,0.284,0.961,-12.452,17.211,-31.556,0,0,0,
,-0.012,0.287,0.961,-14.039,17.944,-30.884,0,0,0,
,-0.014,0.286,0.957,-16.175,18.432,-28.626,0,0,0,
,-0.009,0.297,0.962,-21.119,19.714,-30.518,0,0,0,
,-0.009,0.295,0.956,-15.625,19.714,-28.809,0,0,0,
,-0.009,0.299,0.96,-11.841,17.639,-28.321,0,0,0,
,-0.01,0.29,0.956,-10.621,16.723,-30.884,0,0,0,
,-0.013,0.287,0.959,-13.977,16.113,-30.945,0,0,0,
,-0.012,0.296,0.961,-12.146,17.578,-31.617,0,0,0,
,-0.01,0.29,0.958,-9.156,16.601,-30.152,0,0,0,
,-0.012,0.291,0.959,-7.569,19.165,-30.091,0,0,0,
,-0.012,0.282,0.957,-10.376,17.883,-29.786,0,0,0,
,-0.01,0.292,0.966,-15.992,18.859,-29.175,0,0,0,
,-0.007,0.287,0.955,-16.785,16.296,-29.786,0,0,0,
,-0.015,0.295,0.963,-15.686,15.991,-30.457,0,0,0,
,-0.009,0.289,0.955,-13.733,18.798,-31.678,0,0,0,
,-0.012,0.289,0.961,-13.611,19.043,-30.945,0,0,0,
,-0.01,0.293,0.96,-11.231,17.944,-33.509,0,0,0,
,-0.014,0.283,0.96,-11.231,19.104,-30.762,0,0,0,
,-0.007,0.294,0.958,-12.146,18.615,-31.983,0,0,0,
,-0.009,0.282,0.955,-12.085,13.61,-32.471,0,0,0,
,-0.012,0.291,0.963,-15.992,16.967,-30.274,0,0,0,
,-0.005,0.287,0.955,-15.198,15.441,-32.898,0,0,0,
,-0.011,0.296,0.962,-16.236,19.409,-31.617,0,0,0,
,-0.006,0.29,0.954,-11.414,18.432,-31.556,0,0,0,
,-0.009,0.291,0.958,-9.827,19.714,-31.373,0,0,0,
,-0.008,0.289,0.96,-10.071,15.625,-33.631,0,0,0,
,-0.013,0.282,0.966,-10.315,15.808,-34.852,0,0,0,
,-0.007,0.294,0.963,-9.217,19.714,-32.166,0,0,0,
,-0.008,0.282,0.965,-9.156,18.493,-33.814,0,0,0,
,-0.008,0.287,0.964,-8.057,15.014,-31.8,0,0,0,
,-0.012,0.285,0.962,-11.353,16.235,-30.701,0,0,0,
,-0.011,0.288,0.964,-12.452,14.099,-37.415,0,0,0,
,-0.009,0.293,0.957,-10.498,14.831,-33.387,0,0,0,
,-0.011,0.285,0.962,-8.667,17.089,-39.673,0,0,0,
,-0.008,0.304,0.962,0.61,17.089,-36.622,0,0,0,
,0.03,0.277,0.961,-0.367,10.986,-41.077,0,0,0,
,-0.012,0.296,0.967,4.089,15.991,-37.659,0,0,0,
,-0.007,0.297,0.959,11.474,18.615,-44.983,0,0,0,
,-0.014,0.285,0.97,44.677,24.963,-52.613,0,0,0,
,-0.016,0.318,0.965,62.072,42.297,-46.936,0,0,0,
,-0.026,0.334,0.984,102.172,63.049,-37.842,0,0,0,
,-0.044,0.293,1.013,166.504,103.332,-23.316,0,0,0,
,-0.086,0.222,1.151,263.855,175.048,22.461,0,0,0,
,-0.102,0.185,1.375,394.409,272.216,63.842,0,0,0,
,-0.014,0.222,1.892,422.729,144.836,110.351,0,0,0,
,0.135,-0.111,2.312,-98.999,-89.417,147.705,0,0,0,
,0.315,0.493,2.472,-532.532,-502.686,340.271,0,0,0,
,0.233,1.045,2.616,-294.434,-1048.584,486.694,0,0,0,
,0.298,0.938,2.761,-40.589,-2000,676.88,0,0,0,
,0.395,1.055,2.214,-187.989,-2000,945.617,0,0,0,
,0.385,1.104,1.686,20.629,-2000,1180.969,0,0,0,
,0.46,0.896,1.347,308.532,-2000,1351.684,0,0,0,
,0.594,0.727,0.964,461.914,-2000,1527.099,0,0,0,
,0.675,0.616,0.482,473.938,-2000,1651.672,0,0,0,
,0.715,0.39,0.111,514.892,-2000,1690.857,0,0,0,
,0.763,0.205,-0.136,532.592,-2000,1737.854,0,0,0,
,0.822,0.159,-0.352,520.568,-2000,1765.991,0,0,0,
,0.805,0.085,-0.56,553.527,-2000,1773.437,0,0,0,
,0.734,-0.018,-0.855,612.487,-2000,1750.183,0,0,0,
,0.639,-0.179,-1.145,631.897,-2000,1687.561,0,0,0,
,0.559,-0.421,-1.514,523.01,-1921.692,1570.251,0,0,0,
,0.452,-0.709,-1.839,294.616,-1390.564,1366.699,0,0,0,
,0.35,-1.016,-2.033,40.588,-689.515,977.417,0,0,0,
,0.367,-1.282,-2.085,-175.904,62.866,404.968,0,0,0,
,0.492,-1.474,-2.003,-319.092,884.155,-351.563,0,0,0,
,0.604,-1.534,-2.017,-493.897,1601.44,-1160.767,0,0,0,
,0.872,-1.304,-1.972,-808.106,1999.694,-1869.202,0,0,0,
,1.24,-0.849,-1.948,-1192.383,1999.694,-2000,0,0,0,
,1.443,-0.406,-1.856,-1344.361,1999.694,-2000,0,0,0,
,1.596,0.127,-1.502,-1146.973,1999.694,-2000,0,0,0,
,1.572,0.568,-0.939,-722.352,1999.694,-2000,0,0,0,
,1.42,0.801,0.217,-417.664,1999.694,-2000,0,0,0,
,1.247,0.494,1.707,-583.191,1999.694,-2000,0,0,0,
,1.703,1.267,3.999,488.281,1999.694,-1203.797,0,0,0,
,0.727,1.205,3.923,136.596,1574.829,-723.633,0,0,0,
,0.23,0.873,3.389,-102.356,917.419,-700.318,0,0,0,
,-0.074,0.714,2.69,-194.031,531.982,-435.852,0,0,0,
,-0.287,0.595,2.031,-50.782,364.563,-309.51,0,0,0,
,-0.002,0.135,1.237,285.766,339.355,-88.379,0,0,0,
,0.176,0.174,1.529,20.874,159.668,-44.556,0,0,0,
,-0.061,0.25,0.925,-110.108,82.946,-58.838,0,0,0,
,-0.183,0.346,0.759,-33.387,98.693,5.31,0,0,0,
,-0.056,0.369,0.817,41.87,133.117,-52.369,0,0,0,
,0.142,0.179,0.981,-20.02,6.408,-75.501,0,0,0,
,0.097,0.134,0.94,-65.613,-5.005,-83.069,0,0,0,
,0.044,0.189,1.002,-63.233,-11.17,-72.083,0,0,0,
,0.024,0.209,1.021,-26.185,-2.564,-73.731,0,0,0,
,0.05,0.194,1.037,-14.161,-0.428,-74.036,0,0,0,
,0.001,0.265,0.966,-96.924,-2.015,-50.354,0,0,0,
,-0.005,0.262,0.97,-81.116,7.934,-29.358,0,0,0,
,0.003,0.241,0.978,-95.032,24.475,-13.855,0,0,0,
,0.047,0.252,0.965,-105.408,31.555,-0.489,0,0,0,
,0.106,0.311,0.9,-131.226,34.484,55.725,0,0,0,
,0.091,0.464,0.825,-143.067,29.48,114.196,0,0,0,
,0.086,0.642,0.906,22.827,15.93,190.002,0,0,0,
,0.112,0.617,0.961,102.844,3.967,267.334,0,0,0,
,0.128,0.611,1.023,110.107,-18.738,355.651,0,0,0,
,0.126,0.539,1.018,92.529,-40.955,436.645,0,0,0,
,0.046,0.443,0.954,33.935,-50.538,507.873,0,0,0,
,-0.061,0.334,0.932,-66.59,-20.325,564.819,0,0,0,
,-0.09,0.23,1.077,-83.191,35.339,556.457,0,0,0,
,-0.051,0.116,1.009,-195.374,85.144,490.783,0,0,0,
,-0.057,0.156,0.863,-350.831,127.441,458.801,0,0,0,
,-0.022,0.416,1.096,-175.415,9.46,364.685,0,0,0,
,0.027,-0.072,0.915,-112.366,-43.702,63.781,0,0,0,
,-0.046,-0.132,0.924,-409.18,-48.829,169.494,0,0,0,
,-0.039,0.138,0.943,-425.232,-55.848,159.912,0,0,0,
,0.038,0.389,1.003,-127.93,-83.619,153.991,0,0,0,
,0.008,0.294,1.016,143.798,-85.694,82.702,0,0,0,
,-0.044,0.154,1.006,161.071,-67.322,51.391,0,0,0,
,-0.079,0.086,0.973,-14.039,-22.278,47.912,0,0,0,
,-0.076,0.172,0.932,-222.107,16.906,84.411,0,0,0,
,-0.05,0.237,0.904,-297.791,36.193,81.909,0,0,0,
,-0.031,0.402,0.956,-252.137,35.278,90.026,0,0,0,
,-0.024,0.436,0.982,-102.662,34.606,56.701,0,0,0,
,-0.031,0.356,0.969,28.198,32.226,37.597,0,0,0,
,-0.041,0.278,1.022,47.729,22.399,13.855,0,0,0,
,-0.009,0.215,1.087,-18.921,-4.822,-5.31,0,0,0,
,-0.026,0.241,1.139,-143.25,-55.237,-5.738,0,0,0,
,-0.051,0.206,1.05,-251.282,-65.125,-30.64,0,0,0,
,-0.048,0.173,0.989,-390.992,-71.289,-38.514,0,0,0,
,-0.038,0.206,0.935,-494.935,-68.909,-47.669,0,0,0,
,-0.016,0.261,0.889,-505.372,-84.473,-69.336,0,0,0,
,-0.018,0.237,0.916,-501.587,-104.371,-115.54,0,0,0,
,-0.05,0.268,0.94,-560.12,-140.381,-137.085,0,0,0,
,-0.054,0.401,0.997,-526.185,-200.806,-161.133,0,0,0,
,-0.089,0.31,1.075,-466.919,-263.123,-238.16,0,0,0,
,-0.152,0.329,1.049,-524.842,-298.768,-230.408,0,0,0,
,-0.189,0.409,1.035,-600.953,-321.167,-257.691,0,0,0,
,-0.182,0.433,0.969,-656.495,-357.666,-261.719,0,0,0,
,-0.213,0.509,0.983,-677.063,-402.039,-271.058,0,0,0,
,-0.235,0.675,0.981,-591.797,-439.393,-231.202,0,0,0,
,-0.254,0.849,0.94,-418.702,-464.966,-193.116,0,0,0,
,-0.232,0.878,0.923,-202.881,-461.182,-104.187,0,0,0,
,-0.224,0.864,0.874,-57.129,-432.251,9.765,0,0,0,
,-0.271,0.896,0.839,-40.284,-402.344,145.63,0,0,0,
,-0.309,0.971,0.819,-14.771,-362.183,277.954,0,0,0,
,-0.304,0.969,0.745,-9.705,-277.894,399.414,0,0,0,
,-0.349,0.98,0.634,-7.386,-217.347,494.262,0,0,0,
,-0.343,0.809,0.606,347.961,-115.662,491.088,0,0,0,
,-0.298,0.638,0.623,436.279,-84.961,519.409,0,0,0,
,-0.317,0.579,0.626,424.377,-43.213,543.579,0,0,0,
,-0.316,0.535,0.632,428.772,0.671,560.974,0,0,0,
,-0.291,0.482,0.634,391.845,41.809,582.824,0,0,0,
,-0.287,0.461,0.651,327.026,74.89,576.782,0,0,0,
,-0.318,0.498,0.661,300.354,107.238,557.678,0,0,0,
,-0.317,0.46,0.667,363.281,142.761,508.606,0,0,0,
,-0.311,0.39,0.692,382.629,160.705,467.651,0,0,0,
,-0.31,0.326,0.738,364.135,182.373,426.757,0,0,0,
,-0.291,0.295,0.763,335.022,196.472,399.17,0,0,0,
,-0.253,0.264,0.788,334.167,196.167,386.84,0,0,0,
,-0.257,0.225,0.784,297.607,194.152,364.807,0,0,0,
,-0.265,0.195,0.73,247.619,195.068,368.408,0,0,0,
,-0.291,0.182,0.682,137.695,212.158,327.88,0,0,0,
,-0.312,0.12,0.659,63.598,269.348,283.63,0,0,0,
,-0.267,0.123,0.651,14.709,336.67,273.132,0,0,0,
,-0.212,0.218,0.762,-4.09,356.75,221.74,0,0,0,
,-0.196,0.258,0.85,18.92,343.139,172.851,0,0,0,
,-0.213,0.249,0.875,65.429,321.228,148.864,0,0,0,
,-0.219,0.222,0.867,121.338,303.894,123.84,0,0,0,
,-0.201,0.192,0.849,123.901,276.367,71.167,0,0,0,
,-0.186,0.142,0.886,87.036,247.924,16.662,0,0,0,
,-0.182,0.131,0.89,28.564,219.055,-16.602,0,0,0,
,-0.186,0.144,0.919,27.343,186.096,-46.875,0,0,0,
,-0.192,0.157,0.932,53.649,148.925,-77.82,0,0,0,
,-0.215,0.155,0.958,56.274,116.577,-113.343,0,0,0,
,-0.235,0.152,0.957,35.888,105.407,-135.682,0,0,0,
,-0.244,0.182,0.951,31.25,100.158,-158.02,0,0,0,
,-0.255,0.211,0.944,73.12,90.026,-172.181,0,0,0,
,-0.292,0.211,0.961,109.069,80.81,-186.097,0,0,0,
,-0.319,0.182,0.974,109.13,86.486,-187.256,0,0,0,
,-0.33,0.167,0.973,32.348,104.492,-184.754,0,0,0,
,-0.321,0.196,0.999,-42.42,111.999,-176.209,0,0,0,
,-0.312,0.245,1.028,-91.98,108.093,-174.439,0,0,0,
,-0.303,0.28,1.012,-121.521,98.938,-157.593,0,0,0,
,-0.311,0.323,0.997,-124.085,85.022,-143.189,0,0,0,
,-0.298,0.345,0.959,-138.001,84.533,-57.557,0,0,0,
,-0.286,0.389,0.945,-161.255,98.632,-21.058,0,0,0,
,-0.26,0.41,0.926,-178.223,112.548,17.211,0,0,0,
,-0.234,0.416,0.919,-228.211,124.267,53.039,0,0,0,
,-0.216,0.389,0.904,-309.876,134.582,88.989,0,0,0,
,-0.204,0.377,0.88,-424.439,153.747,130.066,0,0,0,
,-0.17,0.427,0.849,-488.77,171.325,178.527,0,0,0,
,-0.146,0.532,0.872,-455.384,166.626,223.632,0,0,0,
,-0.125,0.54,0.919,-376.099,167.419,230.224,0,0,0,
,-0.104,0.437,0.946,-377.625,162.292,237.976,0,0,0,
,-0.079,0.385,0.921,-482.178,158.325,264.16,0,0,0,
,-0.052,0.387,0.909,-567.383,139.892,284.057,0,0,0,
,-0.05,0.412,0.937,-625.855,117.859,283.874,0,0,0,
,-0.063,0.448,0.933,-596.436,119.995,286.621,0,0,0,
,-0.055,0.444,0.921,-502.259,123.84,276.977,0,0,0,
,-0.061,0.471,0.889,-436.28,122.07,276.123,0,0,0,
,-0.067,0.505,0.867,-393.189,116.882,239.441,0,0,0,
,-0.049,0.496,0.886,-314.454,113.952,189.026,0,0,0,
,-0.028,0.447,0.9,-216.919,89.538,169.555,0,0,0,
,-0.024,0.456,0.931,-131.043,62.133,140.686,0,0,0,
,-0.025,0.421,0.949,-74.341,32.898,118.53,0,0,0,
,-0.046,0.381,0.952,-83.13,19.897,90.698,0,0,0,
,-0.078,0.399,0.923,-119.08,22.949,79.223,0,0,0,
,-0.097,0.44,0.906,-103.272,27.648,67.26,0,0,0,
,-0.119,0.501,0.903,-54.993,29.724,47.729,0,0,0,
,-0.149,0.487,0.917,4.699,23.498,-6.775,0,0,0,
,-0.138,0.446,0.926,-45.899,0.732,-52.002,0,0,0,
,-0.184,0.45,0.918,-194.764,-39.734,-120.118,0,0,0,
,-0.195,0.498,0.898,-235.047,-69.642,-125.061,0,0,0,
,-0.222,0.529,0.876,-224.976,-101.99,-151.917,0,0,0,
,-0.244,0.538,0.874,-177.735,-129.639,-163.147,0,0,0,
,-0.265,0.549,0.881,-137.452,-152.222,-175.66,0,0,0,
,-0.313,0.553,0.861,-120.911,-167.054,-193.909,0,0,0,
,-0.299,0.562,0.832,-94.971,-178.101,-192.444,0,0,0,
,-0.315,0.584,0.827,-34.424,-183.106,-201.905,0,0,0,
,-0.332,0.59,0.824,32.898,-192.872,-211.914,0,0,0,
,-0.359,0.587,0.83,95.764,-206.421,-220.337,0,0,0,
,-0.388,0.561,0.819,133.911,-210.938,-227.723,0,0,0,
,-0.424,0.538,0.796,155.7,-205.384,-217.896,0,0,0,
,-0.463,0.541,0.757,165.1,-185.242,-201.783,0,0,0,
,-0.486,0.577,0.749,220.825,-176.087,-184.693,0,0,0,
,-0.506,0.553,0.748,297.058,-166.138,-188.294,0,0,0,
,-0.502,0.523,0.761,332.885,-149.476,-165.589,0,0,0,
,-0.484,0.471,0.734,339.904,-124.939,-156.189,0,0,0,
,-0.462,0.449,0.704,351.745,-119.629,-137.818,0,0,0,
,-0.463,0.448,0.69,384.826,-106.08,-140.625,0,0,0,
,-0.457,0.418,0.658,466.369,-84.9,-150.635,0,0,0,
,-0.442,0.371,0.651,506.591,-59.998,-168.58,0,0,0,
,-0.397,0.315,0.698,468.2,-34.852,-161.683,0,0,0,
,-0.353,0.318,0.745,315.673,-18.311,-158.753,0,0,0,
,-0.35,0.375,0.77,126.648,6.53,-148.377,0,0,0,
,-0.355,0.435,0.758,22.216,32.959,-151.001,0,0,0,
,-0.322,0.502,0.738,50.537,56.701,-138.977,0,0,0,
,-0.295,0.552,0.76,145.08,62.072,-132.813,0,0,0,
,-0.285,0.464,0.783,161.926,76.416,-110.657,0,0,0,
,-0.278,0.422,0.823,66.101,90.026,-91.553,0,0,0,
,-0.268,0.498,0.849,-34.18,114.135,-54.444,0,0,0,
,-0.226,0.52,0.907,-61.951,113.403,-26.673,0,0,0,
,-0.25,0.56,0.875,-25.635,136.169,-11.109,0,0,0,
,-0.236,0.511,0.878,52.978,156.738,-4.029,0,0,0,
,-0.197,0.495,0.929,60.485,171.325,26.428,0,0,0,
,-0.15,0.502,0.947,59.021,191.955,53.222,0,0,0,
,-0.124,0.476,0.951,47.729,200.195,84.655,0,0,0,
,-0.13,0.478,0.914,-34.852,207.702,129.028,0,0,0,
,-0.142,0.458,0.866,-96.924,233.032,130.371,0,0,0,
,-0.121,0.469,0.846,-101.99,247.375,153.808,0,0,0,
,-0.098,0.479,0.858,-74.646,254.089,166.442,0,0,0,
,-0.082,0.518,0.923,-40.772,256.408,192.26,0,0,0,
,-0.06,0.498,0.962,-18.006,254.333,191.65,0,0,0,
,-0.032,0.431,0.959,-41.871,248.047,194.213,0,0,0,
,-0.01,0.443,0.953,-101.075,233.215,220.52,0,0,0,
,0.012,0.467,0.942,-120.728,211.059,227.905,0,0,0,
,0.026,0.465,0.945,-78.98,182.8,243.347,0,0,0,
,0.039,0.459,0.967,-107.361,149.353,252.075,0,0,0,
,0.06,0.459,0.957,-158.387,125.61,235.534,0,0,0,
,0.06,0.437,0.957,-171.265,107.483,214.721,0,0,0,
,0.039,0.385,0.96,-146.241,83.129,204.956,0,0,0,
,0.032,0.403,0.972,-154.541,74.768,208.435,0,0,0,
,0.018,0.401,0.971,-116.639,62.011,185.913,0,0,0,
,0.005,0.393,0.973,-76.294,55.053,174.499,0,0,0,
,-0.008,0.39,0.968,-50.11,42.541,161.804,0,0,0,
,-0.039,0.378,0.944,-27.222,39.123,138.672,0,0,0,
,-0.062,0.379,0.942,-43.274,28.381,106.933,0,0,0,
,-0.08,0.399,0.979,-30.701,15.747,65.063,0,0,0,
,-0.091,0.359,1.001,32.47,-9.522,18.615,0,0,0,
,-0.105,0.316,1.006,59.936,-37.11,-2.137,0,0,0,
,-0.131,0.328,1.007,69.091,-78.248,-23.133,0,0,0,
,-0.165,0.359,0.97,94.116,-106.141,-58.594,0,0,0,
,-0.214,0.349,0.954,163.452,-137.574,-117.31,0,0,0,
,-0.274,0.29,0.938,267.517,-156.495,-180.726,0,0,0,
,-0.318,0.22,0.915,349.304,-157.837,-226.197,0,0,0,
,-0.368,0.209,0.913,389.709,-154.847,-247.864,0,0,0,
,-0.408,0.262,0.901,426.88,-145.142,-285.035,0,0,0,
,-0.442,0.245,0.895,461.67,-130.372,-334.717,0,0,0,
,-0.464,0.21,0.894,437.561,-112.427,-353.089,0,0,0,
,-0.486,0.227,0.867,385.376,-86.121,-349.61,0,0,0,
,-0.48,0.27,0.879,355.774,-61.951,-349.06,0,0,0,
,-0.466,0.28,0.872,323.12,-48.34,-345.581,0,0,0,
,-0.447,0.285,0.852,312.5,-34.241,-328.125,0,0,0,
,-0.434,0.299,0.835,311.584,-31.922,-304.078,0,0,0,
