TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:01:166,0.002,0.285,0.966,-17.456,16.174,-31.006,
00:00:01:183,0.006,0.277,0.963,-13.977,18.31,-31.861,
00:00:01:200,0.003,0.275,0.964,-14.649,17.883,-29.786,
00:00:01:216,0.001,0.274,0.962,-17.884,18.737,-28.565,
00:00:01:233,0.005,0.272,0.963,-19.776,20.69,-27.344,
00:00:01:250,0.004,0.281,0.962,-18.86,15.38,-29.175,
00:00:01:266,0.001,0.28,0.958,-14.222,15.502,-29.664,
00:00:01:283,0.005,0.284,0.964,-16.785,15.258,-29.908,
00:00:01:300,0.004,0.275,0.962,-17.09,14.465,-31.556,
00:00:01:316,0.004,0.283,0.964,-17.945,15.38,-30.945,
00:00:01:333,0.003,0.281,0.961,-12.024,16.601,-32.349,
00:00:01:350,0.002,0.276,0.962,-14.344,16.54,-33.204,
00:00:01:366,0.004,0.279,0.962,-14.771,16.723,-31.067,
00:00:01:383,0.001,0.274,0.963,-12.94,17.517,-31.311,
00:00:01:400,0.003,0.279,0.965,-13.184,18.127,-31.556,
00:00:01:416,0.004,0.271,0.959,-14.283,17.883,-29.664,
00:00:01:433,0.004,0.286,0.964,-18.067,14.587,-30.274,
00:00:01:450,0.002,0.276,0.959,-14.893,17.639,-32.715,
00:00:01:466,0.002,0.279,0.966,-18.128,18.615,-29.358,
00:00:01:483,0.002,0.279,0.966,-16.419,13.61,-30.579,
00:00:01:500,0.005,0.284,0.964,-11.536,14.526,-33.387,
00:00:01:516,0.003,0.278,0.962,-9.949,16.723,-31.189,
00:00:01:533,0.003,0.28,0.964,-11.78,16.967,-32.044,
00:00:01:550,0.003,0.269,0.96,-13.367,15.502,-30.762,
00:00:01:566,0.002,0.283,0.964,-17.945,17.7,-31.25,
00:00:01:583,0.004,0.279,0.95,-27.527,19.775,-29.725,
00:00:01:600,0.002,0.28,0.966,-14.893,15.686,-33.204,
00:00:01:616,0.006,0.276,0.958,-15.015,18.432,-29.175,
00:00:01:633,0.001,0.28,0.963,-13.672,18.493,-33.265,
00:00:01:650,0.004,0.278,0.963,-11.231,17.944,-32.227,
00:00:01:666,0.002,0.272,0.962,-12.269,16.235,-29.358,
00:00:01:683,0.004,0.279,0.963,-14.405,20.385,-28.504,
00:00:01:700,0.003,0.274,0.96,-16.358,15.991,-27.588,
00:00:01:716,0.004,0.285,0.963,-16.907,15.808,-28.87,
00:00:01:733,0.005,0.281,0.961,-15.076,16.906,-31.8,
00:00:01:750,0.003,0.282,0.969,-13.184,18.554,-30.518,
00:00:01:766,0.003,0.274,0.958,-12.879,14.709,-31.128,
00:00:01:783,0.001,0.276,0.964,-14.771,16.967,-31.556,
00:00:01:800,0.004,0.283,0.962,-17.456,16.235,-33.204,
00:00:01:816,0.004,0.262,0.958,-25.147,16.601,-33.326,
00:00:01:833,0.002,0.286,0.97,-16.053,16.845,-29.358,
00:00:01:850,0.005,0.267,0.958,-16.968,17.944,-30.03,
00:00:01:866,0.005,0.288,0.963,-16.724,15.136,-27.283,
00:00:01:883,0.007,0.281,0.958,-12.391,18.188,-27.955,
00:00:01:900,0.001,0.282,0.964,-15.809,15.564,-30.64,
00:00:01:916,0.007,0.278,0.963,-12.757,15.197,-31.617,
00:00:01:933,0.003,0.28,0.961,-16.419,17.7,-31.434,
00:00:01:950,0.004,0.282,0.961,-14.527,16.174,-31.983,
00:00:01:966,0.001,0.268,0.96,-16.297,14.465,-30.457,
00:00:01:983,0.002,0.279,0.963,-16.236,20.019,-29.053,
00:00:02:0,0.005,0.275,0.963,-16.236,14.709,-27.955,
00:00:02:16,0.001,0.286,0.968,-15.748,13.061,-28.077,
00:00:02:33,0.002,0.275,0.963,-13.611,17.883,-29.358,
00:00:02:50,0.003,0.282,0.964,-13.55,15.747,-30.335,
00:00:02:66,0.004,0.277,0.957,-15.381,14.831,-30.396,
00:00:02:83,0.002,0.278,0.963,-15.87,15.991,-31.189,
00:00:02:100,0.004,0.28,0.96,-15.748,16.479,-32.349,
00:00:02:116,0.002,0.274,0.963,-15.198,16.052,-28.504,
00:00:02:133,0.003,0.28,0.967,-11.17,18.615,-31.189,
00:00:02:150,0.004,0.273,0.959,-15.381,17.15,-28.687,
00:00:02:166,0.001,0.28,0.964,-15.137,19.287,-30.152,
00:00:02:183,0.001,0.271,0.957,-12.94,17.944,-29.541,
00:00:02:200,0.002,0.277,0.968,-18.128,17.089,-30.579,
00:00:02:216,0.004,0.28,0.959,-16.236,16.723,-30.03,
00:00:02:233,0.001,0.28,0.963,-16.358,15.075,-29.053,
00:00:02:250,0.003,0.281,0.964,-12.33,18.737,-28.809,
00:00:02:266,0.002,0.272,0.963,-13.062,17.273,-30.091,
00:00:02:283,0.006,0.284,0.968,-14.771,18.432,-29.908,
00:00:02:300,0.003,0.271,0.962,-13.123,20.813,-30.335,
00:00:02:316,0.001,0.311,0.963,-15.564,18.554,-29.725,
00:00:02:333,0.003,0.276,0.96,-13.245,18.371,-31.922,
00:00:02:350,0,0.275,0.966,-15.259,19.104,-28.809,
00:00:02:366,0.004,0.282,0.96,-14.466,17.089,-31.25,
00:00:02:383,0.005,0.279,0.965,-14.588,17.089,-30.823,
00:00:02:400,0.007,0.283,0.964,-13.489,17.15,-30.213,
00:00:02:416,0.004,0.271,0.959,-12.513,16.662,-29.847,
00:00:02:433,0.004,0.281,0.964,-14.893,15.38,-32.898,
00:00:02:450,0.002,0.276,0.959,-11.963,18.554,-33.02,
00:00:02:466,0.004,0.282,0.964,-11.292,20.935,-29.602,
00:00:02:483,0.004,0.272,0.961,-8.301,22.033,-29.847,
00:00:02:500,0,0.272,0.965,-11.902,23.437,-27.588,
00:00:02:516,0.006,0.264,0.965,-23.987,22.155,-29.114,
00:00:02:533,0.004,0.29,0.963,-16.907,20.202,-24.964,
00:00:02:550,0.007,0.277,0.962,-15.809,20.874,-32.166,
00:00:02:566,0.005,0.28,0.96,-13.916,20.752,-28.748,
00:00:02:583,0.002,0.281,0.966,-10.254,17.944,-32.349,
00:00:02:600,0.007,0.275,0.959,-10.743,14.892,-31.373,
00:00:02:616,0.003,0.278,0.967,-11.231,18.005,-31.434,
00:00:02:633,0.003,0.271,0.962,-11.658,17.883,-30.823,
00:00:02:650,0.002,0.271,0.965,-15.076,20.08,-29.053,
00:00:02:666,0.006,0.277,0.963,-16.602,22.094,-29.114,
00:00:02:683,0.004,0.276,0.962,-19.837,19.958,-29.114,
00:00:02:700,0.006,0.281,0.963,-19.043,17.7,-29.48,
00:00:02:716,0.006,0.278,0.963,-14.527,19.104,-30.152,
00:00:02:733,0.003,0.279,0.964,-12.757,20.69,-31.128,
00:00:02:750,0.006,0.276,0.958,-12.513,17.334,-32.349,
00:00:02:766,0.004,0.275,0.96,-15.748,18.493,-30.579,
00:00:02:783,0.006,0.281,0.964,-15.503,17.334,-33.326,
00:00:02:800,0.003,0.276,0.963,-12.085,20.996,-31.617,
00:00:02:816,0.006,0.276,0.964,-11.658,20.324,-29.358,
00:00:02:833,0.005,0.262,0.967,-15.564,18.92,-29.419,
00:00:02:850,0.006,0.278,0.97,-19.349,18.676,-31.189,
00:00:02:866,0.007,0.277,0.965,-19.043,19.104,-32.166,
00:00:02:883,0.005,0.29,0.968,-16.48,20.446,-34.363,
00:00:02:900,0.002,0.285,0.968,-9.339,26.489,-38.819,
00:00:02:916,0.004,0.291,0.959,-0.489,30.517,-40.345,
00:00:02:933,0.002,0.29,0.966,6.347,37.719,-44.373,
00:00:02:950,0,0.304,0.97,22.216,50.293,-42.237,
00:00:02:966,-0.028,0.279,0.992,43.823,69.091,-40.589,
00:00:02:983,-0.01,0.347,1.008,68.786,92.834,-2.076,
00:00:03:0,-0.063,0.261,1.076,148.62,136.779,11.901,
00:00:03:16,-0.009,0.293,1.246,302.307,197.265,89.416,
00:00:03:33,-0.034,0.128,1.492,354.248,201.355,93.505,
00:00:03:50,0.009,0.204,1.792,416.87,152.954,169.738,
00:00:03:66,0.134,-0.02,2.172,274.231,-38.086,188.842,
00:00:03:83,0.182,0.268,2.418,-89.051,-471.619,121.276,
00:00:03:100,0.383,0.521,2.455,-27.955,-687.378,200.683,
00:00:03:116,0.611,0.641,2.796,256.958,-1356.629,305.969,
00:00:03:133,0.393,0.662,3.022,332.946,-1900.025,369.323,
00:00:03:150,0.322,0.768,2.713,216.674,-2000,463.501,
00:00:03:166,0.482,0.91,2.238,105.041,-2000,620.849,
00:00:03:183,0.528,1.04,1.917,144.958,-2000,867.431,
00:00:03:200,0.6,1.032,1.499,271.972,-2000,1094.848,
00:00:03:216,0.667,0.77,0.864,381.897,-2000,1264.282,
00:00:03:233,0.672,0.493,0.398,403.503,-2000,1345.337,
00:00:03:250,0.779,0.378,0.067,366.882,-2000,1442.871,
00:00:03:266,0.913,0.348,-0.317,317.382,-2000,1537.109,
00:00:03:283,0.92,0.239,-0.69,337.646,-2000,1605.468,
00:00:03:300,0.818,0.091,-1.018,349.121,-2000,1606.262,
00:00:03:316,0.687,-0.047,-1.378,187.5,-2000,1563.964,
00:00:03:333,0.624,-0.274,-1.844,-27.039,-1900.818,1465.21,
00:00:03:350,0.623,-0.607,-2.132,-138.977,-1151.368,1249.633,
00:00:03:366,0.616,-1.095,-2.235,-44.495,-301.026,750.183,
00:00:03:383,0.627,-1.597,-2.311,54.626,506.53,37.414,
00:00:03:400,0.771,-1.86,-2.352,-93.934,1430.236,-877.198,
00:00:03:416,0.975,-1.809,-2.256,-628.296,1999.694,-1805.42,
00:00:03:433,1.242,-1.378,-2.144,-1415.955,1999.694,-2000,
00:00:03:450,1.438,-0.728,-1.804,-1757.325,1999.694,-2000,
00:00:03:466,1.595,0.278,-1.216,-1343.934,1999.694,-2000,
00:00:03:483,1.455,1.294,-0.08,-281.495,1999.694,-2000,
00:00:03:500,1.332,1.421,1.257,452.087,1999.694,-2000,
00:00:03:516,1.554,1.426,2.33,443.237,1999.694,-1556.58,
00:00:03:533,1.997,2.213,3.103,182.006,1999.694,-636.292,
00:00:03:550,2.598,2.253,3.841,391.784,1999.694,-448.853,
00:00:03:566,1.7,0.681,3.999,536.377,1144.958,-274.598,
00:00:03:583,0.484,0.023,3.977,-123.78,216.003,-463.074,
00:00:03:600,-0.661,-0.039,2.964,-587.098,165.161,-482.972,
00:00:03:616,-0.687,0.088,2.1,-440.613,115.173,-412.598,
00:00:03:633,-0.219,-0.052,1.468,-120.423,144.897,-464.661,
00:00:03:650,-0.182,0.043,1.103,114.685,245.239,-380.372,
00:00:03:666,-0.063,0.271,1.008,234.924,391.967,-222.596,
00:00:03:683,0.061,0.302,1.042,287.353,416.015,-128.113,
00:00:03:700,-0.011,0.241,1.082,204.345,356.384,-88.135,
00:00:03:716,-0.099,0.508,1.474,115.234,211.792,-33.204,
00:00:03:733,0.08,0.641,1.524,-71.351,20.324,17.15,
00:00:03:750,-0.125,0.172,0.837,-154.664,-86.609,-67.872,
00:00:03:766,-0.149,0.293,0.73,-41.565,-14.405,-40.345,
00:00:03:783,0.016,0.169,0.823,50.964,70.617,-52.124,
00:00:03:800,0.21,0.253,0.984,60.852,102.844,-18.738,
00:00:03:816,0.263,0.052,1.069,33.752,40.832,-41.687,
00:00:03:833,0.153,0.04,0.962,-84.473,-1.038,-62.623,
00:00:03:850,0.074,0.089,0.911,-107.85,2.868,-72.022,
00:00:03:866,0.045,0.2,0.998,-99.732,8.85,-56.092,
00:00:03:883,0.043,0.244,1.036,-46.204,10.376,-52.613,
00:00:03:900,0.02,0.217,1.015,-28.199,6.408,-35.401,
00:00:03:916,0.013,0.216,1.002,-9.156,15.625,-24.903,
00:00:03:933,0.043,0.173,1.008,-1.893,15.136,-21.241,
00:00:03:950,0.044,0.155,0.979,-24.964,4.089,-15.076,
00:00:03:966,0.038,0.174,0.979,-29.541,3.54,-13.672,
00:00:03:983,0.059,0.161,0.976,-36.988,6.225,-24.537,
00:00:04:0,0.061,0.192,0.973,-60.791,-1.221,-31.8,
00:00:04:16,0.053,0.203,0.978,-74.097,-5.31,-44.434,
00:00:04:33,0.039,0.223,0.978,-118.714,-15.076,-47.181,
00:00:04:50,0.019,0.279,0.979,-143.982,-18.067,-45.838,
00:00:04:66,0.005,0.246,0.991,-148.804,-23.499,-46.692,
00:00:04:83,0.008,0.218,0.958,-155.518,-27.283,-39.673,
00:00:04:100,-0.028,0.282,0.972,-225.525,-41.871,9.033,
00:00:04:116,-0.033,0.316,0.978,-295.838,-46.448,31.25,
00:00:04:133,-0.043,0.326,0.997,-382.447,-52.124,72.143,
00:00:04:150,-0.07,0.394,1.012,-574.28,-58.533,144.348,
00:00:04:166,-0.046,0.567,0.945,-705.628,-32.41,262.329,
00:00:04:183,-0.04,0.526,0.938,-790.894,-48.645,319.091,
00:00:04:200,-0.036,0.507,0.923,-913.575,-60.242,393.188,
00:00:04:216,-0.091,0.512,0.931,-1020.325,-89.356,447.631,
00:00:04:233,-0.102,0.457,0.882,-1212.647,-85.267,426.757,
00:00:04:250,-0.088,0.434,0.831,-1378.479,-85.999,400.634,
00:00:04:266,-0.09,0.412,0.761,-1553.101,-75.684,350.952,
00:00:04:283,-0.091,0.493,0.718,-1638.306,-55.603,300.903,
00:00:04:300,-0.068,0.58,0.743,-1540.772,-25.635,240.722,
00:00:04:316,-0.036,0.585,0.765,-1330.567,3.54,192.993,
00:00:04:333,-0.032,0.554,0.701,-1177.063,29.907,169.433,
00:00:04:350,-0.025,0.594,0.647,-1041.81,49.316,182.739,
00:00:04:366,-0.021,0.701,0.558,-986.512,93.872,172.729,
00:00:04:383,0.007,0.791,0.62,-889.161,115.356,122.07,
00:00:04:400,0.021,0.79,0.651,-716.065,121.887,55.297,
00:00:04:416,-0.013,0.782,0.608,-560.975,123.596,33.447,
00:00:04:433,-0.039,0.772,0.588,-509.766,118.164,6.958,
00:00:04:450,-0.055,0.8,0.509,-512.879,121.582,-7.203,
00:00:04:466,-0.049,0.861,0.503,-514.405,116.943,-8.423,
00:00:04:483,-0.038,0.918,0.515,-471.497,115.478,-14.405,
00:00:04:500,-0.023,0.938,0.493,-398.743,108.642,-1.587,
00:00:04:516,-0.04,0.931,0.453,-325.074,112.548,11.413,
00:00:04:533,-0.075,0.882,0.437,-284.424,115.905,5.31,
00:00:04:550,-0.099,0.792,0.423,-322.815,128.112,-14.283,
00:00:04:566,-0.073,0.813,0.398,-415.101,154.235,-4.456,
00:00:04:583,-0.056,0.88,0.351,-444.092,152.343,23.437,
00:00:04:600,-0.088,0.977,0.35,-392.456,146.545,39.611,
00:00:04:616,-0.098,1.033,0.329,-332.215,145.141,38.757,
00:00:04:633,-0.103,0.994,0.312,-263.245,138.488,18.127,
00:00:04:650,-0.112,0.942,0.318,-231.568,127.929,-3.663,
00:00:04:666,-0.102,0.898,0.3,-216.919,120.056,5.31,
00:00:04:683,-0.081,0.923,0.324,-203.736,110.901,5.432,
00:00:04:700,-0.052,0.96,0.354,-149.109,95.52,-4.944,
00:00:04:716,-0.035,0.96,0.339,-76.233,81.604,-2.198,
00:00:04:733,-0.054,1.003,0.316,0.427,65.673,9.826,
00:00:04:750,-0.045,1.04,0.343,103.149,58.288,-10.682,
00:00:04:766,-0.06,0.95,0.324,275.879,50.903,-0.672,
00:00:04:783,-0.061,0.835,0.328,304.87,49.377,8.3,
00:00:04:800,-0.125,0.829,0.306,209.167,59.021,23.315,pourRH
00:00:04:816,-0.146,0.901,0.324,153.869,52.795,24.963,
00:00:04:833,-0.151,0.943,0.345,176.818,46.386,50.048,
00:00:04:850,-0.171,0.872,0.311,133.728,53.894,67.26,
00:00:04:866,-0.148,0.859,0.297,-74.769,59.326,79.589,
00:00:04:883,-0.145,0.788,0.33,-321.228,69.091,83.74,
00:00:04:900,-0.165,0.795,0.315,-532.532,74.218,77.575,
00:00:04:916,-0.138,0.869,0.274,-520.203,84.167,31.372,
00:00:04:933,-0.082,0.891,0.267,-432.435,86.608,-14.1,
00:00:04:950,-0.05,0.884,0.315,-375.061,81.298,-29.541,
00:00:04:966,-0.092,0.911,0.265,-385.621,69.641,-12.818,
00:00:04:983,-0.114,0.929,0.245,-449.402,59.143,-21.18,
00:00:05:0,-0.12,0.996,0.262,-461.914,48.461,-38.575,
00:00:05:16,-0.132,1.046,0.312,-189.026,16.601,-31.25,
00:00:05:33,-0.145,0.954,0.23,-105.469,29.724,-30.091,
00:00:05:50,-0.131,0.924,0.174,-143.372,54.748,-44.556,
00:00:05:66,-0.124,0.967,0.176,-167.786,68.603,-54.871,
00:00:05:83,-0.12,0.956,0.16,-208.008,82.092,-46.753,
00:00:05:100,-0.13,1.01,0.124,-216.492,86.914,-26.856,
00:00:05:116,-0.137,0.994,0.157,-124.024,64.025,-15.564,
00:00:05:133,-0.167,0.881,0.11,-98.206,56.03,3.54,
00:00:05:150,-0.165,0.85,0.095,-195.191,70.129,-3.235,
00:00:05:166,-0.164,0.93,0.143,-250.245,65.49,-2.503,
00:00:05:183,-0.135,0.972,0.181,-240.662,73.059,5.981,
00:00:05:200,-0.085,1.022,0.248,-211.243,34.301,36.621,
00:00:05:216,-0.106,1.004,0.232,-216.492,11.901,53.344,
00:00:05:233,-0.127,0.956,0.194,-244.629,-3.724,62.133,
00:00:05:250,-0.142,0.92,0.137,-297.12,-21.18,53.222,
00:00:05:266,-0.113,1.014,0.155,-340.699,-37.171,44.372,
00:00:05:283,-0.118,1.053,0.136,-335.267,-45.96,53.833,
00:00:05:300,-0.14,1.065,0.153,-281.983,-51.575,75.439,
00:00:05:316,-0.137,1.025,0.13,-275.452,-61.28,82.397,
00:00:05:333,-0.144,1,0.102,-252.93,-68.848,71.716,
00:00:05:350,-0.142,0.957,0.105,-251.16,-68.36,56.152,
00:00:05:366,-0.139,0.961,0.108,-233.643,-64.576,41.992,
00:00:05:383,-0.15,1.025,0.05,-172.791,-50.538,43.335,
00:00:05:400,-0.179,1.052,0.023,-108.155,-34.119,48.95,
00:00:05:416,-0.21,1.065,0.066,-46.326,-16.541,72.815,
00:00:05:433,-0.227,1.063,0.058,10.62,-17.823,91.674,
00:00:05:450,-0.25,1.037,0.031,19.653,-23.194,113.098,
00:00:05:466,-0.243,1.02,0.025,-5.433,-36.377,125,
00:00:05:483,-0.244,1.023,0.024,-30.701,-37.72,130.981,
00:00:05:500,-0.257,1.025,0.031,-19.654,-30.03,141.174,
00:00:05:516,-0.256,1.022,0.038,5.371,-22.522,148.925,
00:00:05:533,-0.269,1.023,0.034,46.63,-10.071,156.067,
00:00:05:550,-0.276,0.998,0.023,88.256,-2.137,162.841,
00:00:05:566,-0.287,0.977,0.031,102.234,3.784,168.335,
00:00:05:583,-0.284,0.966,0.03,101.257,4.76,167.48,
00:00:05:600,-0.287,0.945,0.017,85.876,13.794,161.438,
00:00:05:616,-0.287,0.938,0.029,40.283,13.855,149.231,
00:00:05:633,-0.295,0.928,0.024,12.756,21.118,142.639,
00:00:05:650,-0.294,0.915,0.01,6.408,21.423,141.601,
00:00:05:666,-0.288,0.927,0.021,13.244,25.146,142.944,
00:00:05:683,-0.29,0.946,0.021,36.377,34.912,143.432,
00:00:05:700,-0.292,0.932,0.024,40.954,40.527,134.643,
00:00:05:716,-0.297,0.924,0.029,35.766,48.523,128.723,
00:00:05:733,-0.308,0.919,0.022,22.094,54.87,118.469,
00:00:05:750,-0.317,0.917,0.032,14.709,54.87,102.356,
00:00:05:766,-0.316,0.861,0.034,41.626,62.683,110.778,
00:00:05:783,-0.302,0.876,0.075,44.555,65.002,94.543,
00:00:05:800,-0.314,0.882,0.064,68.481,72.082,83.74,
00:00:05:816,-0.314,0.881,0.06,83.129,71.533,71.167,
00:00:05:833,-0.323,0.889,0.048,74.401,73.852,59.509,
00:00:05:850,-0.321,0.9,0.046,67.749,73.303,41.198,
00:00:05:866,-0.328,0.908,0.06,71.106,76.11,22.094,
00:00:05:883,-0.334,0.869,0.078,102.234,81.481,13.671,
00:00:05:900,-0.328,0.847,0.097,122.924,88.317,5.493,
00:00:05:916,-0.32,0.864,0.093,149.597,100.83,-6.287,
00:00:05:933,-0.328,0.861,0.073,162.719,105.957,-18.555,
00:00:05:950,-0.319,0.887,0.083,137.573,110.29,-24.17,
00:00:05:966,-0.328,0.922,0.097,117.859,113.891,-33.936,
00:00:05:983,-0.331,0.913,0.111,112.182,120.178,-37.171,
00:00:06:0,-0.332,0.935,0.142,122.131,122.253,-38.88,
00:00:06:16,-0.344,0.906,0.116,146.85,129.028,-40.467,
00:00:06:33,-0.334,0.889,0.122,175.964,130.859,-41.565,
00:00:06:50,-0.325,0.899,0.136,165.893,139.16,-42.725,
00:00:06:66,-0.322,0.895,0.17,160.156,144.47,-49.256,
00:00:06:83,-0.32,0.896,0.173,165.039,143.371,-54.261,
00:00:06:100,-0.325,0.886,0.177,164.55,138.244,-56.092,
00:00:06:116,-0.323,0.885,0.168,145.507,138.305,-60.486,
00:00:06:133,-0.317,0.887,0.178,138.794,138.549,-63.172,
00:00:06:150,-0.3,0.921,0.192,130.676,138.122,-67.994,
00:00:06:166,-0.316,0.914,0.207,159.668,141.296,-70.252,
00:00:06:183,-0.306,0.914,0.228,191.894,145.996,-70.069,
00:00:06:200,-0.305,0.941,0.247,222.717,154.724,-68.726,
00:00:06:216,-0.3,0.917,0.255,238.098,161.804,-67.078,
00:00:06:233,-0.294,0.918,0.283,236.572,163.879,-64.637,
00:00:06:250,-0.283,0.935,0.301,222.046,157.104,-63.599,
00:00:06:266,-0.291,0.923,0.294,223.388,153.503,-62.012,
00:00:06:283,-0.283,0.908,0.311,198.303,148.132,-56.519,
00:00:06:300,-0.274,0.941,0.313,199.035,142.334,-46.204,
00:00:06:316,-0.265,0.922,0.317,201.477,136.108,-40.65,
00:00:06:333,-0.269,0.904,0.327,206.115,122.497,-41.321,
00:00:06:350,-0.268,0.891,0.344,192.627,114.135,-30.274,
00:00:06:366,-0.266,0.877,0.345,162.719,103.271,-31.678,
00:00:06:383,-0.266,0.877,0.359,141.418,96.191,-32.898,
00:00:06:400,-0.265,0.875,0.357,142.395,89.843,-30.762,
00:00:06:416,-0.27,0.872,0.359,142.7,86.669,-27.1,
00:00:06:433,-0.271,0.88,0.356,138.61,83.557,-25.94,
00:00:06:450,-0.266,0.867,0.373,133.789,84.472,-31.189,
00:00:06:466,-0.271,0.858,0.374,129.882,82.824,-34.18,
00:00:06:483,-0.276,0.861,0.377,120.3,83.374,-35.279,
00:00:06:500,-0.274,0.852,0.374,117.187,85.815,-36.744,
00:00:06:516,-0.27,0.851,0.383,120.849,89.294,-39.124,
00:00:06:533,-0.27,0.842,0.403,105.041,86.975,-36.683,
00:00:06:550,-0.26,0.85,0.4,106.079,83.801,-36.011,
00:00:06:566,-0.257,0.842,0.397,100.769,81.726,-40.345,
00:00:06:583,-0.256,0.829,0.419,82.763,82.885,-46.387,
