TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.939,0.261,-0.044,6.713,9.216,-25.33,0,0,0,
,0.936,0.266,-0.041,9.46,8.117,-24.659,0,0,0,
,0.935,0.265,-0.037,14.526,8.544,-23.011,0,0,0,
,0.933,0.264,-0.029,18.066,13.427,-20.63,0,0,0,
,0.938,0.265,-0.037,17.639,14.648,-19.776,0,0,0,
,0.948,0.264,-0.043,18.005,15.564,-18.372,0,0,0,
,0.954,0.263,-0.051,16.601,13.244,-17.64,0,0,0,
,0.946,0.257,-0.047,16.174,7.019,-18.494,0,0,0,
,0.938,0.253,-0.039,7.507,8.483,-16.48,0,0,0,
,0.937,0.252,-0.037,5.554,9.582,-15.259,0,0,0,
,0.939,0.253,-0.044,6.836,9.094,-15.809,0,0,0,
,0.948,0.268,-0.041,9.216,7.934,-20.325,0,0,0,
,0.938,0.264,-0.04,8.911,7.873,-18.616,0,0,0,
,0.942,0.268,-0.045,9.033,10.437,-18.25,0,0,0,
,0.945,0.265,-0.043,11.901,9.521,-20.203,0,0,0,
,0.94,0.259,-0.04,11.596,6.103,-19.471,0,0,0,
,0.937,0.258,-0.032,7.629,5.676,-18.555,0,0,0,
,0.943,0.259,-0.038,6.225,9.643,-19.532,0,0,0,
,0.943,0.256,-0.046,4.211,6.469,-20.813,0,0,0,
,0.944,0.261,-0.043,1.709,6.042,-19.654,0,0,0,
,0.944,0.262,-0.044,2.258,6.286,-19.471,0,0,0,
,0.941,0.265,-0.042,3.967,8.117,-19.959,0,0,0,
,0.94,0.261,-0.039,2.807,5.554,-18.677,0,0,0,
,0.939,0.262,-0.041,1.464,5.676,-20.569,0,0,0,
,0.941,0.263,-0.042,-0.55,3.906,-19.776,0,0,0,
,0.942,0.266,-0.038,-2.564,1.098,-19.776,0,0,0,
,0.935,0.264,-0.031,-4.212,2.563,-19.959,0,0,0,
,0.929,0.268,-0.024,-1.038,2.746,-18.799,0,0,0,
,0.936,0.272,-0.032,3.54,7.263,-17.762,0,0,0,
,0.943,0.272,-0.047,11.657,8.544,-18.677,0,0,0,
,0.952,0.269,-0.05,13.916,8.728,-21.546,0,0,0,
,0.948,0.267,-0.05,8.361,5.92,-21.119,0,0,0,
,0.939,0.262,-0.037,1.525,1.098,-21.729,0,0,0,
,0.931,0.26,-0.027,-15.076,1.586,-19.898,0,0,0,
,0.93,0.264,-0.03,2.868,3.967,-19.715,0,0,0,
,0.936,0.263,-0.035,3.234,7.568,-19.349,0,0,0,
,0.941,0.267,-0.038,4.516,7.69,-18.494,0,0,0,
,0.941,0.265,-0.04,2.258,5.432,-16.724,0,0,0,
,0.939,0.271,-0.047,2.624,5.92,-15.442,0,0,0,
,0.942,0.271,-0.046,4.516,6.347,-16.785,0,0,0,
,0.942,0.272,-0.041,3.784,6.591,-16.724,0,0,0,
,0.938,0.264,-0.027,3.54,4.516,-17.334,0,0,0,
,0.935,0.265,-0.032,1.77,5.371,-16.175,0,0,0,
,0.938,0.267,-0.04,4.943,8.667,-16.663,0,0,0,
,0.937,0.268,-0.037,11.352,9.582,-18.555,0,0,0,
,0.938,0.268,-0.038,13.916,12.39,-18.433,0,0,0,
,0.94,0.262,-0.04,10.437,11.047,-18.372,0,0,0,
,0.936,0.264,-0.031,9.826,10.315,-17.273,0,0,0,
,0.94,0.27,-0.037,9.765,13.794,-17.823,0,0,0,
,0.941,0.268,-0.04,12.329,9.46,-18.311,0,0,0,
,0.942,0.265,-0.039,11.657,10.864,-18.189,0,0,0,
,0.943,0.264,-0.043,8.85,10.192,-17.579,0,0,0,
,0.946,0.265,-0.045,9.277,9.765,-19.41,0,0,0,
,0.943,0.265,-0.045,8.85,9.521,-20.02,0,0,0,
,0.94,0.259,-0.039,7.202,6.591,-22.461,0,0,0,
,0.936,0.262,-0.033,2.319,7.08,-19.776,0,0,0,
,0.937,0.267,-0.036,3.784,8.178,-20.447,0,0,0,
,0.936,0.266,-0.035,5.676,11.535,-20.569,0,0,0,
,0.943,0.268,-0.035,8.972,13.183,-22.278,0,0,0,
,0.941,0.266,-0.039,10.559,8.422,-21.973,0,0,0,
,0.936,0.265,-0.038,7.751,10.681,-21.485,0,0,0,
,0.937,0.268,-0.039,7.568,10.681,-22.4,0,0,0,
,0.942,0.269,-0.033,9.094,11.962,-23.499,0,0,0,
,0.945,0.267,-0.04,13.244,13.427,-23.133,0,0,0,
,0.941,0.268,-0.044,10.681,8.178,-23.194,0,0,0,
,0.936,0.268,-0.033,7.385,8.117,-23.133,0,0,0,
,0.933,0.265,-0.038,3.784,9.887,-22.034,0,0,0,
,0.936,0.267,-0.03,4.089,8.239,-21.363,0,0,0,
,0.946,0.267,-0.041,13.977,11.169,-22.4,0,0,0,
,0.943,0.264,-0.041,10.864,5.981,-23.072,0,0,0,
,0.937,0.267,-0.038,3.967,7.385,-24.231,0,0,0,
,0.938,0.271,-0.035,2.38,8.178,-24.537,0,0,0,
,0.939,0.269,-0.037,7.507,6.408,-25.757,0,0,0,
,0.937,0.266,-0.033,13.488,7.568,-24.659,0,0,0,
,0.935,0.259,-0.036,11.962,9.643,-24.598,0,0,0,
,0.94,0.262,-0.038,7.812,11.169,-21.302,0,0,0,
,0.94,0.268,-0.038,8.544,10.131,-21.973,0,0,0,
,0.945,0.272,-0.037,12.451,12.085,-24.414,0,0,0,
,0.941,0.268,-0.04,13.61,10.131,-23.072,0,0,0,
,0.941,0.266,-0.042,11.23,7.202,-22.522,0,0,0,
,0.941,0.269,-0.036,9.582,8.85,-23.438,0,0,0,
,0.937,0.266,-0.037,14.16,8.422,-24.537,0,0,0,
,0.937,0.268,-0.036,7.629,7.751,-23.438,0,0,0,
,0.939,0.27,-0.038,8.789,8.667,-22.583,0,0,0,
,0.94,0.269,-0.032,11.779,7.629,-23.377,0,0,0,
,0.937,0.266,-0.034,12.268,7.69,-22.828,0,0,0,
,0.938,0.269,-0.036,13.122,11.84,-21.729,0,0,0,
,0.94,0.258,-0.042,14.282,11.352,-23.438,0,0,0,
,0.939,0.261,-0.038,14.465,7.995,-24.048,0,0,0,
,0.94,0.262,-0.036,12.329,10.437,-25.574,0,0,0,
,0.94,0.266,-0.042,9.887,9.765,-25.208,0,0,0,
,0.94,0.264,-0.041,12.268,9.887,-25.757,0,0,0,
,0.939,0.261,-0.033,10.925,10.253,-24.903,0,0,0,
,0.936,0.262,-0.035,7.995,11.047,-23.56,0,0,0,
,0.938,0.264,-0.04,4.943,11.779,-23.133,0,0,0,
,0.936,0.265,-0.038,8.483,9.765,-23.743,0,0,0,
,0.939,0.266,-0.039,6.713,12.207,-22.339,0,0,0,
,0.943,0.263,-0.042,6.286,11.657,-23.499,0,0,0,
,0.939,0.263,-0.033,3.601,7.446,-22.889,0,0,0,
,0.94,0.264,-0.033,3.418,10.131,-21.546,0,0,0,
,0.944,0.268,-0.034,3.051,10.315,-21.729,0,0,0,
,0.948,0.269,-0.041,5.859,10.559,-25.025,0,0,0,
,0.944,0.266,-0.037,3.418,5.737,-25.269,0,0,0,
,0.931,0.262,-0.034,3.662,8.3,-24.17,0,0,0,
,0.932,0.264,-0.032,10.742,11.169,-24.964,0,0,0,
,0.933,0.258,-0.032,12.756,11.84,-26.368,0,0,0,
,0.937,0.256,-0.04,7.995,13.488,-25.147,0,0,0,
,0.942,0.26,-0.039,3.662,11.169,-22.217,0,0,0,
,0.944,0.267,-0.044,0.915,11.108,-20.691,0,0,0,
,0.944,0.272,-0.043,1.831,8.483,-21.424,0,0,0,
,0.941,0.265,-0.035,2.441,9.46,-22.828,0,0,0,
,0.944,0.262,-0.04,-0.916,7.995,-21.607,0,0,0,
,0.942,0.262,-0.038,-2.93,6.958,-20.386,0,0,0,
,0.939,0.26,-0.039,-5.127,7.263,-20.813,0,0,0,
,0.936,0.262,-0.039,-4.822,6.591,-22.278,0,0,0,
,0.938,0.268,-0.037,-4.09,7.507,-23.133,0,0,0,
,0.94,0.269,-0.038,-1.465,9.521,-23.621,0,0,0,
,0.945,0.265,-0.039,3.967,7.69,-25.025,0,0,0,
,0.941,0.262,-0.037,3.295,7.629,-25.635,0,0,0,
,0.938,0.262,-0.036,2.441,5.615,-24.903,0,0,0,
,0.939,0.269,-0.035,4.699,8.972,-24.964,0,0,0,
,0.942,0.269,-0.035,7.751,10.07,-24.17,0,0,0,
,0.941,0.269,-0.04,12.207,9.582,-24.476,0,0,0,
,0.942,0.267,-0.038,12.023,10.62,-22.4,0,0,0,
,0.944,0.262,-0.04,13.61,10.192,-23.072,0,0,0,
,0.942,0.259,-0.043,9.704,9.399,-22.889,0,0,0,
,0.943,0.258,-0.038,7.08,9.338,-21.668,0,0,0,
,0.943,0.261,-0.041,7.385,9.277,-21.668,0,0,0,
,0.939,0.258,-0.042,5.432,8.789,-20.325,0,0,0,
,0.939,0.257,-0.043,2.624,8.789,-20.203,0,0,0,
,0.941,0.256,-0.041,3.784,7.019,-18.799,0,0,0,
,0.94,0.256,-0.044,2.99,5.31,-22.4,0,0,0,
,0.942,0.256,-0.038,0.671,6.042,-22.217,0,0,0,
,0.939,0.258,-0.042,-0.55,7.934,-20.935,0,0,0,
,0.939,0.261,-0.036,1.159,6.164,-20.935,0,0,0,
,0.942,0.262,-0.036,4.15,9.643,-20.203,0,0,0,
,0.945,0.26,-0.043,6.469,9.46,-22.156,0,0,0,
,0.947,0.259,-0.041,7.141,7.751,-23.377,0,0,0,
,0.942,0.259,-0.042,0.61,4.943,-24.109,0,0,0,
,0.94,0.259,-0.038,-3.846,5.859,-22.522,0,0,0,
,0.937,0.263,-0.035,-0.794,5.615,-22.217,0,0,0,
,0.938,0.261,-0.032,5.188,7.263,-22.767,0,0,0,
,0.943,0.256,-0.039,4.333,11.169,-21.912,0,0,0,
,0.946,0.257,-0.045,-0.55,7.995,-18.677,0,0,0,
,0.942,0.258,-0.041,-2.381,4.943,-18.067,0,0,0,
,0.941,0.263,-0.04,-5.127,5.188,-18.921,0,0,0,
,0.94,0.26,-0.043,-4.761,6.042,-19.227,0,0,0,
,0.939,0.262,-0.034,-7.813,4.394,-17.884,0,0,0,
,0.936,0.264,-0.033,-8.179,4.028,-16.785,0,0,0,
,0.934,0.267,-0.042,-3.846,7.873,-18.128,0,0,0,
,0.938,0.267,-0.039,1.709,5.615,-20.142,0,0,0,
,0.945,0.263,-0.042,2.38,8.178,-18.616,0,0,0,
,0.942,0.26,-0.035,1.525,5.92,-19.715,0,0,0,
,0.939,0.258,-0.037,1.586,5.798,-19.165,0,0,0,
,0.944,0.258,-0.035,0.183,6.652,-21.79,0,0,0,
,0.94,0.261,-0.038,2.563,4.76,-22.95,0,0,0,
,0.939,0.263,-0.04,2.685,5.31,-21.607,0,0,0,
,0.942,0.267,-0.039,2.563,7.629,-20.02,0,0,0,
,0.942,0.271,-0.044,4.943,8.178,-21.912,0,0,0,
,0.941,0.266,-0.039,6.347,7.873,-21.79,0,0,0,
,0.942,0.262,-0.038,7.019,5.188,-22.034,0,0,0,
,0.94,0.262,-0.039,5.371,7.141,-22.461,0,0,0,
,0.943,0.263,-0.038,4.638,8.667,-21.424,0,0,0,
,0.939,0.264,-0.036,4.943,7.08,-21.973,0,0,0,
,0.943,0.265,-0.037,9.765,10.986,-21.851,0,0,0,
,0.942,0.26,-0.04,10.803,8.178,-23.194,0,0,0,
,0.938,0.257,-0.038,8.239,7.507,-21.851,0,0,0,
,0.942,0.26,-0.041,8.422,9.094,-21.546,0,0,0,
,0.944,0.263,-0.04,8.056,8.85,-22.095,0,0,0,
,0.937,0.263,-0.038,7.385,6.042,-22.522,0,0,0,
,0.936,0.265,-0.034,9.46,9.033,-22.522,0,0,0,
,0.947,0.265,-0.042,15.564,12.878,-23.194,0,0,0,
,0.947,0.261,-0.041,15.014,7.934,-23.438,0,0,0,
,0.946,0.262,-0.038,12.817,5.371,-26.612,0,0,0,
,0.938,0.263,-0.038,7.324,8.239,-26.123,0,0,0,
,0.933,0.265,-0.035,6.836,9.399,-25.086,0,0,0,
,0.937,0.266,-0.034,12.634,10.681,-25.513,0,0,0,
,0.943,0.261,-0.04,20.507,10.925,-25.757,0,0,0,
,0.941,0.252,-0.043,14.16,9.643,-24.903,0,0,0,
,0.945,0.263,-0.044,7.385,8.789,-22.95,0,0,0,
,0.939,0.264,-0.036,6.469,6.958,-22.034,0,0,0,
,0.939,0.262,-0.034,4.455,7.812,-22.034,0,0,0,
,0.942,0.265,-0.031,5.004,6.713,-21.241,0,0,0,
,0.943,0.264,-0.038,2.685,7.69,-20.63,0,0,0,
,0.943,0.263,-0.043,7.019,8.422,-21.363,0,0,0,
,0.944,0.257,-0.046,6.836,7.995,-19.654,0,0,0,
,0.943,0.251,-0.042,4.333,5.676,-20.997,0,0,0,
,0.932,0.25,-0.033,1.77,7.934,-19.593,0,0,0,
,0.937,0.253,-0.031,-1.038,7.141,-21.302,0,0,0,
,0.938,0.263,-0.036,-3.663,7.873,-20.142,0,0,0,
,0.942,0.269,-0.042,1.342,9.704,-20.264,0,0,0,
,0.943,0.272,-0.039,4.394,6.347,-20.264,0,0,0,
,0.942,0.267,-0.036,8.056,9.338,-21.851,0,0,0,
,0.944,0.264,-0.041,7.69,10.315,-22.644,0,0,0,
,0.943,0.261,-0.037,10.192,8.239,-22.4,0,0,0,
,0.939,0.259,-0.031,8.544,9.216,-22.522,0,0,0,
,0.937,0.257,-0.038,7.995,8.3,-21.546,0,0,0,
,0.939,0.258,-0.035,6.164,8.789,-19.898,0,0,0,
,0.943,0.262,-0.042,7.202,10.253,-19.41,0,0,0,
,0.946,0.263,-0.05,5.615,9.155,-21.058,0,0,0,
,0.94,0.274,-0.026,14.282,11.23,-23.011,0,0,0,
,0.948,0.269,-0.036,28.991,23.01,-35.523,0,0,0,
,0.967,0.276,-0.023,25.146,20.629,-38.941,0,0,0,
,0.962,0.305,-0.009,32.287,17.456,-41.687,0,0,0,
,0.944,0.316,0.008,50.842,23.254,-49.805,0,0,0,
,0.945,0.324,0.006,61.584,28.259,-58.228,0,0,0,
,0.932,0.341,0.041,111.572,32.226,-57.496,0,0,0,
,0.863,0.387,0.026,217.773,57.983,-96.985,0,0,0,
,0.708,0.608,0.299,575.195,138.672,-149.048,0,0,0,
,0.614,0.953,0.771,1178.711,377.38,-254.151,0,0,0,
,0.648,1.227,0.806,1806.823,778.991,-378.907,0,0,0,
,0.999,1.407,0.518,1999.694,767.883,-489.624,0,0,0,
,1.317,1.996,-0.145,1999.694,529.724,-535.401,0,0,0,
,1.274,2.634,-0.535,1999.694,23.254,-668.702,0,0,0,
,0.796,3.686,0.003,1999.694,-145.569,-474.244,0,0,0,
,1.253,3.999,-0.546,1999.694,-243.348,75.195,0,0,0,
,2.27,3.493,-1.073,1999.694,-575.318,719.665,0,0,0,
,2.996,2.067,-0.736,1999.694,-1090.577,1783.569,0,0,0,
,3.514,1.692,-0.917,1993.469,-1309.51,1999.694,0,0,0,
,2.986,2.891,0.086,19.531,-1573.975,1999.694,0,0,0,
,3.861,2.662,-0.788,446.35,-1283.57,1999.694,0,0,0,
,3.999,0.362,-1.19,177.063,-1308.899,1999.694,0,0,0,
,3.13,-1.332,-1.467,-307.312,-818.787,1999.694,0,0,0,
,2.42,-2.787,-1.136,-1176.087,-273.377,1999.694,0,0,0,
,2.411,-1.581,-0.934,-2000,1014.282,1999.694,0,0,0,
,3.317,-0.139,-0.664,-1463.135,1688.049,1999.694,0,0,0,
,3.162,-3.308,0.01,823.425,1190.918,1188.11,0,0,0,
,2.363,-4,0.292,612.732,121.887,347.351,0,0,0,
,1.564,-3.324,0.588,-120.606,-266.724,-584.046,0,0,0,
,1.46,-1.953,0.472,-185.975,-178.589,-1976.136,0,0,0,
,1.719,-1.2,0.061,79.773,-223.633,-2000,0,0,0,
,1.843,-1.187,-0.142,442.077,-583.68,-2000,0,0,0,
,1.919,-0.992,-0.308,202.087,-654.847,-2000,0,0,0,
,3.683,2.201,-0.446,-212.098,-257.691,-2000,0,0,0,
,3.685,2.199,-0.634,690.002,-137.452,-2000,0,0,0,
,3.999,1.773,0.386,587.768,94.177,-2000,0,0,0,
,3.999,3.024,0.796,-506.104,820.739,-2000,0,0,0,
,2.946,3.737,0.807,-823.426,615.478,-1976.38,0,0,0,
,1.765,3.259,0.704,-596.741,213.501,-1227.54,0,0,0,
,1.011,2.315,0.674,-567.444,-44.861,-437.745,0,0,0,
,0.562,1.698,0.856,-576.966,-166.443,-13.123,0,0,0,
,0.338,1.24,0.678,-743.47,-76.477,138.916,0,0,0,
,0.334,1.063,0.426,-868.103,0.549,250.427,0,0,0,
,0.54,0.87,0.251,-757.813,14.465,288.025,0,0,0,
,0.895,0.078,0.076,-326.05,105.224,317.505,0,0,0,
,1.023,-0.018,0.076,-281.495,165.1,293.396,0,0,0,
,1.058,-0.081,0.099,-256.409,169.677,290.588,0,0,0,
,1.007,-0.169,0.159,-244.141,166.015,263.305,0,0,0,
,0.978,-0.158,0.247,-289.246,189.575,225.586,0,0,0,
,1.022,-0.089,0.292,-439.515,158.569,197.631,0,0,0,
,0.998,-0.084,0.284,-637.513,118.164,161.438,0,0,0,
,0.933,-0.072,0.225,-843.934,122.558,142.456,0,0,0,
,0.935,0.008,0.213,-906.311,161.132,139.587,0,0,0,
,0.978,0.134,0.126,-837.708,194.213,163.513,0,0,0,
,0.942,0.111,0.131,-718.384,220.398,175.354,0,0,0,
,0.901,0.106,0.161,-693.299,293.396,203.064,0,0,0,
,0.9,0.085,0.097,-693.909,370.178,200.866,0,0,0,
,0.93,0.174,0.03,-716.858,420.837,217.346,0,0,0,
,1.009,0.23,-0.034,-738.953,425.842,215.515,0,0,0,
,1.094,0.234,-0.055,-755.066,316.223,166.32,0,0,0,
,1.11,0.254,-0.04,-735.047,132.629,178.955,0,0,0,
,1.038,0.362,-0.02,-567.749,-3.113,203.308,0,0,0,
,1.023,0.478,-0.005,-217.896,-57.496,147.522,0,0,0,
,1.035,0.277,0.17,73.852,-199.646,-56.458,0,0,0,
,0.952,0.192,0.224,-100.892,-100.892,22.644,0,0,0,
,0.909,0.29,0.03,-41.382,14.038,16.113,0,0,0,
,0.927,0.281,-0.029,-27.161,10.864,15.93,0,0,0,
,0.92,0.3,-0.029,0.305,21.606,-2.564,0,0,0,
,0.939,0.303,-0.032,7.507,30.09,-13.55,0,0,0,
,0.948,0.301,-0.025,-0.55,19.104,-15.442,0,0,0,
,0.949,0.293,-0.001,-10.682,7.446,-9.278,0,0,0,
,0.948,0.27,0.017,-51.758,-4.09,-2.381,0,0,0,
,0.948,0.279,0.04,-53.589,-4.029,5.31,0,0,0,
,0.947,0.273,0.041,-47.852,-1.465,0.305,0,0,0,
,0.966,0.277,0.04,-41.871,7.324,14.16,0,0,0,
,0.968,0.271,0.034,-39.856,-0.55,24.108,0,0,0,
,0.953,0.243,0.033,-63.477,-10.987,30.151,0,0,0,
,0.945,0.263,0,-97.84,-1.221,53.588,0,0,0,
,0.935,0.289,0.012,-101.319,-8.728,68.542,0,0,0,
,0.909,0.293,-0.002,-92.225,-17.518,81.359,0,0,0,
,0.885,0.299,0.009,-91.919,-23.926,93.627,0,0,0,
,0.87,0.271,0.015,-112.427,-34.302,91.003,0,0,0,
,0.87,0.276,0.02,-137.696,-36.194,97.351,0,0,0,
,0.867,0.312,0.029,-142.518,-22.828,95.764,0,0,0,
,0.864,0.32,0.05,-115.052,-12.391,77.941,0,0,0,
,0.926,0.377,0.058,-46.021,49.194,48.645,0,0,0,
,0.937,0.374,0.045,2.624,51.635,29.357,0,0,0,
,0.94,0.348,0.025,37.231,51.452,20.08,0,0,0,
,0.932,0.333,0.018,47.241,51.757,12.878,0,0,0,
,0.926,0.335,0.026,47.79,53.283,10.192,0,0,0,
,0.92,0.314,0.019,32.959,48.523,10.253,0,0,0,
,0.921,0.326,0.005,25.512,44.86,25.878,0,0,0,
,0.922,0.346,-0.01,21.85,45.166,11.657,0,0,0,
,0.941,0.345,-0.032,30.456,63.293,18.92,0,0,0,
,0.948,0.355,-0.049,26.001,52.551,-3.418,0,0,0,
,0.95,0.35,-0.057,30.822,63.354,23.498,0,0,0,
,0.941,0.344,-0.047,33.935,38.696,8.85,0,0,0,
,0.913,0.376,-0.018,47.241,38.818,15.319,0,0,0,
,0.863,0.348,-0.031,45.532,47.79,6.408,0,0,0,
,0.827,0.314,-0.012,36.132,66.04,24.353,0,0,0,
,0.787,0.317,-0.022,41.259,73.364,32.898,0,0,0,
,0.809,0.37,-0.102,83.252,131.469,38.391,0,0,0,
,0.885,0.411,-0.15,78.064,139.648,12.634,0,0,0,
,0.931,0.419,-0.192,36.56,140.564,4.455,0,0,0,
,0.949,0.461,-0.215,3.295,142.7,7.69,0,0,0,
,0.943,0.494,-0.21,-0.245,135.925,5.127,0,0,0,
,0.921,0.489,-0.18,33.691,120.483,-1.709,0,0,0,
,0.909,0.432,-0.132,68.786,100.708,-12.391,0,0,0,
,0.901,0.37,-0.063,75.378,81.237,-21.973,0,0,0,
,0.894,0.341,-0.023,54.565,69.03,-32.898,0,0,0,
,0.901,0.333,-0.018,11.84,63.049,-46.204,0,0,0,
,0.901,0.351,-0.054,-36.866,63.476,-47.12,0,0,0,
,0.911,0.378,-0.118,-50.599,71.228,-50.293,0,0,0,
,0.916,0.401,-0.133,-19.104,69.58,-59.144,0,0,0,
,0.891,0.39,-0.114,15.136,63.964,-75.135,0,0,0,
,0.868,0.362,-0.092,20.568,69.213,-85.511,0,0,0,
,0.879,0.37,-0.073,1.892,70.068,-87.586,0,0,0,
,0.881,0.388,-0.074,-8.606,48.034,-93.934,0,0,0,
,0.881,0.396,-0.087,-40.467,34.545,-90.455,0,0,0,
,0.898,0.426,-0.1,-53.711,22.827,-83.191,0,0,0,
,0.906,0.436,-0.102,-50.904,5.493,-80.933,0,0,0,
,0.905,0.43,-0.099,-54.078,-1.831,-67.505,0,0,0,
,0.888,0.447,-0.09,-44.556,-8.667,-55.664,0,0,0,
,0.87,0.458,-0.082,-4.761,-13.916,-60.547,0,0,0,
,0.868,0.425,-0.066,26.367,-21.973,-68.604,0,0,0,
,0.893,0.428,-0.028,52.978,-35.645,-66.224,0,0,0,
,0.916,0.423,-0.002,80.444,-49.561,-80.75,0,0,0,
,0.928,0.399,0.011,93.444,-71.839,-90.027,0,0,0,
,0.927,0.382,0.006,75.622,-82.398,-87.83,0,0,0,
,0.949,0.38,0.01,27.832,-95.032,-76.111,0,0,0,
,0.947,0.412,0.001,-26.612,-103.516,-65.796,0,0,0,
,0.942,0.413,-0.007,-74.585,-114.502,-71.656,0,0,0,
,0.934,0.427,-0.007,-92.896,-122.376,-65.613,0,0,0,
,0.906,0.409,-0.042,-93.811,-124.085,-50.782,0,0,0,
,0.896,0.421,-0.042,-89.417,-136.536,-42.725,0,0,0,
,0.909,0.426,-0.035,-79.102,-146.79,-36.194,0,0,0,
,0.952,0.424,-0.027,-85.877,-155.457,-38.697,0,0,0,
,1.022,0.454,-0.016,-103.943,-182.923,-35.523,0,0,0,
,1.033,0.455,-0.016,-134.644,-215.577,-48.768,0,0,0,
,1.021,0.441,-0.022,-201.661,-241.7,-29.847,0,0,0,
,1.061,0.454,-0.034,-263.367,-239.869,-2.137,0,0,0,
,1.038,0.463,-0.042,-276.734,-252.686,10.009,0,0,0,
,1.017,0.452,-0.038,-266.663,-265.076,19.165,0,0,0,
,0.984,0.455,-0.027,-251.343,-256.958,32.104,0,0,0,
,0.976,0.47,-0.007,-219.422,-236.939,53.894,0,0,0,
,0.967,0.475,0,-171.57,-226.441,92.895,0,0,0,
,0.943,0.455,0.007,-121.644,-226.136,109.253,0,0,0,
,0.917,0.437,0.01,-68.665,-219.971,148.132,0,0,0,
,0.881,0.412,0.012,-29.053,-211.243,183.105,0,0,0,
,0.86,0.379,0.024,-9.156,-205.14,222.534,0,0,0,
,0.847,0.357,0.032,-10.804,-197.266,268.615,0,0,0,
,0.846,0.333,0.048,-28.016,-194.153,307.678,0,0,0,
,0.85,0.331,0.061,-47.425,-182.251,344.665,0,0,0,
,0.858,0.323,0.064,-53.528,-177.491,379.76,0,0,0,
,0.874,0.337,0.081,-51.026,-174.195,406.616,0,0,0,
,0.878,0.352,0.089,-29.725,-165.833,395.446,0,0,0,
,0.889,0.354,0.1,7.263,-154.725,395.996,0,0,0,
,0.916,0.357,0.105,47.668,-139.161,400.695,0,0,0,
