TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.925,0.185,0.121,-90.577,74.035,-136.841,0,0,0,
,0.929,0.185,0.138,-84.717,82.092,-143.738,0,0,0,
,0.938,0.158,0.151,-84.595,87.463,-146.546,0,0,0,
,0.944,0.186,0.167,-100.464,90.576,-149.72,0,0,0,
,0.948,0.189,0.178,-134.278,87.28,-147.583,0,0,0,
,0.949,0.193,0.156,-168.213,80.871,-140.931,0,0,0,
,0.952,0.201,0.191,-195.618,72.021,-135.437,0,0,0,
,0.957,0.219,0.195,-202.271,61.645,-123.78,0,0,0,
,0.95,0.265,0.194,-95.459,34.606,-97.657,0,0,0,
,0.964,0.264,0.172,3.662,23.315,-81.727,0,0,0,
,0.967,0.244,0.157,84.045,2.502,-58.716,0,0,0,
,0.963,0.223,0.14,139.221,-7.691,-30.701,0,0,0,
,0.973,0.208,0.121,176.941,-18.433,-3.602,0,0,0,
,0.977,0.191,0.109,218.689,-28.321,25.39,0,0,0,
,0.974,0.174,0.104,204.223,-34.79,54.809,0,0,0,
,0.975,0.156,0.099,180.175,-37.049,81.665,0,0,0,
,0.969,0.143,0.1,138.733,-36.499,103.576,0,0,0,
,0.958,0.134,0.093,81.298,-33.448,125.183,0,0,0,
,0.95,0.131,0.092,9.765,-27.283,138,0,0,0,
,0.942,0.147,0.085,-33.326,-20.264,141.174,0,0,0,
,0.947,0.184,0.083,-49.622,-16.846,136.352,0,0,0,
,0.938,0.171,0.09,-44.678,-14.71,128.967,0,0,0,
,0.924,0.184,0.093,-4.212,-3.357,115.417,0,0,0,
,0.917,0.185,0.095,49.255,8.85,95.031,0,0,0,
,0.91,0.172,0.087,99.182,19.165,78.613,0,0,0,
,0.921,0.152,0.091,115.478,34.362,54.138,0,0,0,
,0.952,0.16,0.098,132.141,45.776,28.747,0,0,0,
,0.956,0.167,0.12,150.94,48.095,9.033,0,0,0,
,0.971,0.162,0.135,147.583,44.921,-20.691,0,0,0,
,0.966,0.158,0.132,138.122,34.606,-22.644,0,0,0,
,0.961,0.155,0.13,123.474,26.611,-14.222,0,0,0,
,0.959,0.142,0.121,98.327,17.273,1.892,0,0,0,
,0.952,0.134,0.121,65.49,4.516,24.841,0,0,0,
,0.947,0.122,0.112,28.015,-2.015,44.799,0,0,0,
,0.952,0.121,0.115,-31.006,-4.395,63.659,0,0,0,
,0.946,0.134,0.118,-62.012,-7.691,75.317,0,0,0,
,0.942,0.143,0.126,-64.454,-5.066,77.697,0,0,0,
,0.932,0.149,0.129,-68.604,-5.249,73.059,0,0,0,
,0.922,0.157,0.132,-56.092,2.075,56.396,0,0,0,
,0.918,0.162,0.128,-31.8,12.756,35.522,0,0,0,
,0.914,0.167,0.125,3.967,16.662,4.699,0,0,0,
,0.917,0.164,0.128,39.672,25.207,-25.94,0,0,0,
,0.919,0.164,0.124,63.72,25.634,-56.275,0,0,0,
,0.92,0.16,0.131,69.58,23.193,-78.675,0,0,0,
,0.928,0.152,0.133,69.58,26.916,-101.319,0,0,0,
,0.936,0.154,0.128,57.434,22.033,-115.662,0,0,0,
,0.943,0.153,0.094,39.672,18.554,-126.099,0,0,0,
,0.956,0.152,0.12,17.334,18.981,-131.531,0,0,0,
,0.967,0.155,0.111,-8.912,18.92,-131.531,0,0,0,
,0.977,0.162,0.108,-25.33,18.798,-126.404,0,0,0,
,0.971,0.169,0.111,-27.344,18.005,-117.371,0,0,0,
,0.963,0.175,0.104,-20.142,23.193,-110.413,0,0,0,
,0.958,0.18,0.106,-5.31,28.381,-101.99,0,0,0,
,0.955,0.182,0.111,10.986,36.377,-95.826,0,0,0,
,0.946,0.18,0.112,27.71,35.644,-91.736,0,0,0,
,0.942,0.175,0.114,34.606,35.949,-86.121,0,0,0,
,0.938,0.172,0.113,30.334,34.301,-79.102,0,0,0,
,0.937,0.168,0.115,17.578,30.761,-70.557,0,0,0,
,0.936,0.166,0.115,-6.043,26.367,-61.097,0,0,0,
,0.932,0.165,0.119,-28.748,22.888,-54.566,0,0,0,
,0.937,0.171,0.118,-48.768,24.169,-48.157,0,0,0,
,0.943,0.175,0.115,-65.491,22.522,-45.105,0,0,0,
,0.948,0.179,0.12,-75.562,20.446,-43.091,0,0,0,
,0.949,0.184,0.121,-77.82,20.813,-39.917,0,0,0,
,0.952,0.189,0.114,-71.167,23.498,-36.194,0,0,0,
,0.956,0.193,0.112,-53.711,24.78,-31.861,0,0,0,
,0.955,0.194,0.112,-28.443,23.376,-27.039,0,0,0,
,0.956,0.185,0.115,2.136,21.24,-22.4,0,0,0,
,0.955,0.178,0.115,28.625,19.897,-0.733,0,0,0,
,0.955,0.168,0.118,47.18,20.446,-13.794,0,0,0,
,0.951,0.162,0.126,55.053,19.043,-7.874,0,0,0,
,0.946,0.154,0.13,56.823,18.127,-4.09,0,0,0,
,0.946,0.15,0.129,55.297,17.273,-2.076,0,0,0,
,0.948,0.148,0.122,53.283,17.7,1.342,0,0,0,
,0.951,0.146,0.119,52.795,14.16,-0.611,0,0,0,
,0.955,0.145,0.115,52.368,14.587,-5.372,0,0,0,
,0.953,0.147,0.114,52.002,11.596,-7.447,0,0,0,
,0.951,0.147,0.11,54.321,12.878,-12.085,0,0,0,
,0.951,0.147,0.107,55.969,12.878,-17.945,0,0,0,
,0.948,0.148,0.109,54.382,13.732,-20.02,0,0,0,
,0.943,0.146,0.102,53.772,13.244,-19.837,0,0,0,
,0.945,0.148,0.106,53.283,13.916,-18.799,0,0,0,
,0.951,0.151,0.1,52.795,13.305,-19.227,0,0,0,
,0.949,0.149,0.097,51.086,13.244,-18.372,0,0,0,
,0.952,0.145,0.097,50.109,11.901,-18.189,0,0,0,
,0.953,0.147,0.097,46.997,15.93,-18.494,0,0,0,
,0.953,0.146,0.1,49.133,18.066,-18.799,0,0,0,
,0.949,0.146,0.108,49.194,16.662,-20.081,0,0,0,
,0.947,0.14,0.109,45.471,18.737,-22.217,0,0,0,
,0.95,0.141,0.109,40.893,1.342,-22.278,0,0,0,
,0.949,0.139,0.108,33.325,11.169,-18.616,0,0,0,
,0.944,0.139,0.108,25.207,7.08,-14.893,0,0,0,
,0.945,0.134,0.104,17.395,4.272,-12.574,0,0,0,
,0.948,0.136,0.098,6.164,3.356,-8.728,0,0,0,
,0.956,0.136,0.098,-4.395,5.981,-7.752,0,0,0,
,0.964,0.143,0.122,-6.958,6.042,-8.973,0,0,0,
,0.966,0.144,0.09,-5.738,10.681,-12.207,0,0,0,
,0.961,0.145,0.096,2.563,8.483,-16.541,0,0,0,
,0.956,0.145,0.096,15.197,14.343,-21.912,0,0,0,
,0.948,0.142,0.102,20.69,19.226,-28.565,0,0,0,
,0.95,0.145,0.113,20.263,19.958,-33.692,0,0,0,
,0.949,0.146,0.127,18.493,17.578,-37.415,0,0,0,
,0.954,0.147,0.13,14.099,14.404,-39.429,0,0,0,
,0.956,0.154,0.135,14.77,12.756,-38.392,0,0,0,
,0.955,0.158,0.142,17.761,8.972,-37.171,0,0,0,
,0.964,0.163,0.141,24.353,5.676,-33.387,0,0,0,
,0.954,0.154,0.14,23.254,-5.31,-23.255,0,0,0,
,0.932,0.154,0.139,16.601,-11.963,-12.94,0,0,0,
,0.925,0.155,0.131,7.08,-10.926,-3.113,0,0,0,
,0.946,0.156,0.12,0.854,-23.377,5.676,0,0,0,
,0.945,0.155,0.114,0.183,-33.02,16.784,0,0,0,
,0.948,0.152,0.106,4.577,-37.598,21.24,0,0,0,
,0.958,0.141,0.093,0.854,-49.866,27.404,0,0,0,
,0.947,0.137,0.086,-9.705,-57.679,30.151,0,0,0,
,0.947,0.133,0.089,-27.649,-52.063,27.404,0,0,0,
,0.949,0.126,0.09,-49.378,-43.091,25.878,0,0,0,
,0.954,0.131,0.088,-76.661,-37.476,21.606,0,0,0,
,0.949,0.138,0.089,-89.661,-27.405,15.686,0,0,0,
,0.947,0.14,0.095,-93.811,-19.043,7.446,0,0,0,
,0.944,0.145,0.1,-98.145,-11.414,1.709,0,0,0,
,0.946,0.143,0.098,-102.478,-4.517,-7.203,0,0,0,
,0.945,0.146,0.098,-96.68,1.342,-13.916,0,0,0,
,0.952,0.149,0.107,-85.633,9.155,-25.025,0,0,0,
,0.958,0.146,0.114,-79.346,7.751,-32.776,0,0,0,
,0.954,0.148,0.12,-75.44,1.648,-34.546,0,0,0,
,0.946,0.153,0.129,-70.74,4.028,-40.406,0,0,0,
,0.945,0.151,0.131,-61.585,0.122,-43.763,0,0,0,
,0.939,0.151,0.141,-66.956,-0.977,-46.753,0,0,0,
,0.941,0.158,0.154,-71.778,0.244,-46.143,0,0,0,
,0.943,0.164,0.156,-66.59,-1.038,-49.134,0,0,0,
,0.941,0.166,0.151,-58.96,-8.118,-49.988,0,0,0,
,0.932,0.157,0.138,-53.467,-16.297,-49.195,0,0,0,
,0.92,0.158,0.131,-40.162,-16.724,-52.124,0,0,0,
,0.922,0.157,0.128,-28.809,-22.644,-58.716,0,0,0,
,0.92,0.153,0.125,-32.776,-30.152,-60.791,0,0,0,
,0.919,0.142,0.134,-55.176,-39.856,-66.529,0,0,0,
,0.924,0.15,0.14,-72.449,-39.429,-78.553,0,0,0,
,0.937,0.16,0.151,-72.876,-41.687,-99.976,0,0,0,
,0.939,0.189,0.169,-73.06,-37.964,-121.644,0,0,0,
,0.95,0.241,0.225,-54.688,-38.453,-151.368,0,0,0,
,0.957,0.255,0.302,-51.819,-46.753,-184.388,0,0,0,
,0.948,0.237,0.307,-121.399,-53.894,-227.662,0,0,0,
,0.93,0.272,0.28,-212.891,-64.209,-281.311,0,0,0,
,0.936,0.373,0.294,-270.325,-68.116,-336.609,0,0,0,
,0.989,0.553,0.379,-354.004,-76.355,-359.742,0,0,0,
,1.099,0.808,0.497,-562.378,-106.141,-271.729,0,0,0,
,1.21,1.211,0.544,-645.874,-145.813,-19.349,0,0,0,
,1.248,1.518,0.448,-291.748,-179.81,319.091,0,0,0,
,1.254,1.43,0.473,88.562,-221.802,708.496,0,0,0,
,1.29,1.37,0.631,106.262,-204.346,1135.742,0,0,0,
,1.416,1.463,0.602,-114.136,-161.683,1508.911,0,0,0,
,1.559,1.751,0.553,-350.708,-207.093,1837.951,0,0,0,
,1.692,2.11,0.459,-413.514,-296.998,1999.694,0,0,0,
,1.886,2.288,0.433,-235.474,-399.109,1999.694,0,0,0,
,2.151,2.348,0.451,21.789,-471.375,1999.694,0,0,0,
,2.493,2.39,0.423,274.475,-528.26,1999.694,0,0,0,
,2.822,2.487,0.394,374.817,-619.446,1999.694,0,0,0,
,3.611,2.626,0.278,778.259,-872.437,1999.694,0,0,0,
,3.665,1.923,0.205,945.129,-1053.04,1999.694,0,0,0,
,3.343,1.214,0.259,540.344,-1145.447,1999.694,0,0,0,
,3.024,0.876,0.162,57.006,-1036.561,1999.694,0,0,0,
,3.001,0.701,-0.031,85.205,-903.321,1999.694,0,0,0,
,3.012,0.328,-0.247,242.309,-826.233,1999.694,0,0,0,
,2.945,-0.289,-0.467,38.024,-753.418,1999.694,0,0,0,
,2.794,-1.266,-0.535,-718.14,-650.33,1999.694,0,0,0,
,2.182,-1.458,-0.544,-1357.056,-43.885,1999.694,0,0,0,
,2.249,-1.523,-0.417,-1495.667,300.903,1999.694,0,0,0,
,2.236,-2.13,-0.338,-794.19,370.361,1999.694,0,0,0,
,1.881,-2.93,-0.106,44.921,220.153,1081.359,0,0,0,
,1.688,-3.249,0.057,573.608,121.093,-133.789,0,0,0,
,1.588,-3.266,0.221,961.975,43.579,-1505.738,0,0,0,
,2.055,-3.063,0.22,612.854,159.607,-2000,0,0,0,
,2.836,-2.457,0.258,-109.498,251.587,-2000,0,0,0,
,3.598,-1.997,0.135,-837.281,233.703,-2000,0,0,0,
,3.999,-1.237,-0.049,-1275.574,99.06,-2000,0,0,0,
,3.999,0.029,-0.36,-1160.218,-158.143,-2000,0,0,0,
,3.999,1.597,-0.479,-577.942,-226.99,-2000,0,0,0,
,3.999,2.725,-1.049,654.663,41.137,-2000,0,0,0,
,3.999,2.337,-1.615,150.329,446.594,-2000,0,0,0,
,3.999,2.871,0.027,-2000,808.654,-2000,0,0,0,
,3.999,3.999,0.015,-1933.655,396.85,-2000,0,0,0,
,3.999,3.999,-0.478,-228.821,-343.934,-2000,0,0,0,
,3.999,3.198,-0.149,66.894,-341.37,-2000,0,0,0,
,3.372,3.446,0.406,-309.082,-168.335,-2000,0,0,0,
,2.692,3.624,0.487,-132.386,-166.81,-2000,0,0,0,
,1.649,3.543,0.346,5.31,-189.148,-1839.051,0,0,0,
,0.931,2.896,0.25,36.804,-242.981,-873.78,0,0,0,
,0.713,1.875,0.336,-36.622,-92.957,-240.784,0,0,0,
,0.855,1.685,0.278,-276.185,105.651,225.28,0,0,0,
,0.952,1.718,0.152,-148.255,50.72,486.389,0,0,0,
,0.916,1.346,0.165,161.193,-44.068,614.196,0,0,0,
,0.933,0.906,0.225,343.444,-64.881,681.213,0,0,0,
,0.956,0.517,0.241,454.956,-80.445,685.241,0,0,0,
,0.937,0.223,0.293,486.511,-83.68,632.385,0,0,0,
,0.943,0.101,0.229,442.688,-59.815,581.604,0,0,0,
,0.954,0.009,0.178,443.054,-66.102,507.812,0,0,0,
,0.968,-0.138,0.151,437.622,-41.077,322.692,0,0,0,
,0.964,-0.18,0.145,416.076,-16.724,242.675,0,0,0,
,0.95,-0.17,0.143,362.243,9.46,162.292,0,0,0,
,0.971,-0.12,0.132,297.851,50.72,78.369,0,0,0,
,0.984,-0.075,0.089,255.493,61.645,9.399,0,0,0,
,0.956,-0.014,0.078,239.502,64.331,-48.584,0,0,0,
,0.979,0.129,0.016,255.066,12.695,-96.863,0,0,0,
,0.985,0.154,0.02,265.991,-26.978,-59.51,0,0,0,
,0.99,0.216,0.036,266.723,-49.012,-8.851,0,0,0,
,0.987,0.288,0.071,324.89,-69.275,48.156,0,0,0,
,0.99,0.357,0.121,459.961,-70.74,124.023,0,0,0,
,0.983,0.402,0.179,653.747,-70.13,164.367,0,0,0,
,0.966,0.37,0.26,762.817,-75.745,230.651,0,0,0,
,0.953,0.316,0.258,725.28,-88.807,295.776,0,0,0,
,0.912,0.337,0.265,614.013,-104.371,380.31,0,0,0,
,0.905,0.393,0.267,510.62,-115.601,430.847,0,0,0,
,0.905,0.494,0.271,546.203,-133.24,512.329,0,0,0,
,0.926,0.5,0.274,655.151,-164.734,554.565,0,0,0,
,0.976,0.459,0.465,578.552,-236.878,748.596,0,0,0,
,0.924,0.473,0.471,486.755,-241.333,807.19,0,0,0,
,0.916,0.478,0.468,447.448,-267.029,847.961,0,0,0,
,0.881,0.469,0.476,488.22,-273.987,900.817,0,0,0,
,0.854,0.517,0.482,498.413,-270.935,939.392,0,0,0,
,0.82,0.532,0.483,531.494,-278.016,954.528,0,0,0,
,0.774,0.479,0.497,542.724,-302.002,948.547,0,0,0,
,0.703,0.423,0.501,549.926,-307.984,927.002,0,0,0,
,0.659,0.435,0.475,598.51,-304.993,896.789,0,0,0,
,0.622,0.453,0.436,740.844,-313.66,847.473,0,0,0,
,0.601,0.38,0.431,815.063,-319.397,788.208,0,0,0,
,0.586,0.329,0.448,741.15,-314.026,743.042,0,0,0,
,0.571,0.359,0.449,675.109,-300.293,708.252,0,0,0,
,0.55,0.394,0.45,711.425,-283.204,668.945,0,0,0,
,0.531,0.392,0.455,776.794,-241.211,620.056,0,0,0,
,0.544,0.362,0.493,784.668,-194.947,584.961,0,0,0,
,0.571,0.35,0.489,794.983,-185.059,555.603,0,0,0,
,0.559,0.347,0.465,843.444,-160.157,528.991,0,0,0,
,0.557,0.343,0.444,906.25,-81.727,479.492,0,0,0,
,0.617,0.351,0.465,953.003,24.719,425.72,0,0,0,
,0.632,0.312,0.507,997.375,116.15,370.361,0,0,0,
,0.646,0.322,0.54,1029.113,173.401,332.458,0,0,0,
,0.633,0.339,0.581,1120.971,268.066,283.996,0,0,0,
,0.639,0.311,0.544,1231.018,332.519,244.873,0,0,0,
,0.623,0.298,0.481,1354.858,433.96,207.031,0,0,0,
,0.679,0.208,0.47,1421.692,492.248,163.574,0,0,0,
,0.709,0.092,0.475,1323.486,502.563,149.414,0,0,0,
,0.736,0.074,0.498,1175.415,510.437,141.296,0,0,0,
,0.781,0.064,0.536,1100.525,523.559,145.324,0,0,0,
,0.801,0.058,0.563,1029.663,525.817,166.015,0,0,0,
,0.814,0.054,0.588,955.688,540.466,182.373,0,0,0,
,0.884,0.086,0.574,963.256,508.667,181.335,0,0,0,
,0.848,0.033,0.611,931.64,476.257,226.806,0,0,0,
,0.875,0.055,0.609,899.292,456.359,214.416,0,0,0,
,0.917,-0.045,0.696,809.204,362.854,269.836,0,0,0,
,0.871,0.023,0.69,624.389,346.923,262.878,0,0,0,
,0.848,0.091,0.58,666.992,391.113,289.489,0,0,0,
,0.779,0.159,0.391,842.041,432.19,304.87,0,0,0,
,0.842,0.194,0.383,846.252,473.266,425.048,0,0,0,
,0.972,-0.088,0.603,739.685,259.216,420.41,0,0,0,
,0.911,-0.011,0.753,545.41,177.185,419.677,0,0,0,
,0.894,-0.181,0.733,491.821,79.65,331.543,0,0,0,
,0.773,-0.227,0.489,456.909,122.558,247.863,0,0,0,
,0.825,-0.124,0.55,310.424,152.588,232.177,0,0,0,
,0.848,-0.012,0.631,276.611,167.846,230.896,0,0,0,
,0.909,0.035,0.564,260.986,205.81,264.099,0,0,0,
,0.947,0.172,0.49,284.912,190.307,325.073,0,0,0,
,0.934,0.113,0.538,336.364,96.862,354.37,0,0,0,
,0.856,-0.099,0.685,271.24,5.065,366.15,0,0,0,
,0.854,-0.186,0.598,182.739,0.183,287.719,0,0,0,
,0.851,-0.096,0.598,-20.997,-63.05,285.217,0,0,0,
,0.789,0.005,0.629,-151.978,-137.757,203.735,0,0,0,
,0.741,0.084,0.699,-207.825,-202.21,155.578,0,0,0,
,0.694,0.106,0.778,-232.178,-235.108,117.431,0,0,0,
,0.659,0.081,0.781,-179.139,-256.47,76.416,0,0,0,
,0.591,0,0.716,-150.757,-249.756,64.941,0,0,0,
,0.588,0.022,0.684,-149.964,-206.36,52.124,0,0,0,
,0.587,0.016,0.664,-106.507,-178.162,51.696,0,0,0,
,0.576,0.05,0.648,-52.918,-128.724,27.954,0,0,0,
,0.657,0.053,0.69,-53.223,-73.06,31.677,0,0,0,
,0.65,0.034,0.658,18.432,-82.764,19.775,0,0,0,
,0.642,0.063,0.624,31.921,-31.25,33.264,0,0,0,
,0.686,0.095,0.628,53.772,-8.728,35.278,0,0,0,
,0.698,0.084,0.63,64.392,22.888,16.784,0,0,0,
,0.713,0.075,0.627,57.19,51.94,25.024,0,0,0,
,0.721,0.098,0.601,85.815,87.646,10.437,0,0,0,
,0.724,0.121,0.58,134.521,118.591,4.516,0,0,0,
,0.728,0.108,0.599,165.588,175.293,8.117,0,0,0,
,0.748,0.032,0.546,176.33,214.355,17.639,0,0,0,
,1.032,0.048,0.584,161.438,190.002,40.161,0,0,0,
,0.802,0.046,0.711,148.803,95.52,35.888,0,0,0,
,0.855,0.067,0.649,62.072,101.074,38.94,0,0,0,
,0.746,0.089,0.653,135.437,30.761,52.917,0,0,0,
,0.72,0.029,0.635,118.469,30.517,49.987,0,0,0,
,0.693,-0.037,0.559,88.256,31.127,29.235,0,0,0,
,0.667,0.009,0.613,-9.766,33.996,2.38,0,0,0,
,0.674,0.053,0.668,-76.539,37.048,-21.363,0,0,0,
,0.675,0.044,0.709,-73.975,41.076,-43.152,0,0,0,
,0.673,0.002,0.71,-86.731,28.991,-73.304,0,0,0,
,0.709,0.061,0.674,-95.093,39.062,-90.332,0,0,0,
,0.684,0.027,0.675,-57.312,33.508,-97.901,0,0,0,
,0.731,0.065,0.663,-30.457,41.442,-82.337,0,0,0,
,0.747,0.022,0.654,36.926,52.307,-80.628,0,0,0,
,0.828,0.006,0.66,94.177,40.1,-61.829,0,0,0,
,0.808,0.007,0.625,132.812,32.165,-36.927,0,0,0,
,0.74,0.028,0.525,251.22,24.169,-23.011,0,0,0,
,0.745,0.079,0.514,321.289,50.72,-18.311,0,0,0,
,0.783,0,0.639,335.937,51.879,-19.227,0,0,0,
,0.803,-0.068,0.762,206.054,22.399,-17.212,0,0,0,
,0.747,-0.007,0.677,109.68,-14.222,-16.236,0,0,0,
,0.688,0.05,0.569,81.115,-29.297,-20.203,0,0,0,
,0.713,-0.016,0.617,43.396,-17.518,-47.486,0,0,0,
,0.76,0.013,0.607,-12.696,6.286,-71.9,0,0,0,
,0.782,0.074,0.68,-43.335,3.784,-76.111,0,0,0,
,0.823,0.014,0.664,-40.101,-26.673,-83.313,0,0,0,
,0.798,0.011,0.654,-28.931,-44.678,-82.398,0,0,0,
,0.811,0.018,0.615,-42.176,-36.194,-81.482,0,0,0,
,0.833,0.067,0.565,-50.11,-27.527,-80.323,0,0,0,
,0.879,0.099,0.501,-32.532,-22.461,-76.05,0,0,0,
,0.944,0.057,0.4,-22.095,-14.161,-64.82,0,0,0,
,0.969,0.061,0.307,-28.931,8.972,-27.527,0,0,0,
,0.987,0.013,0.249,-1.831,26.123,13.366,0,0,0,
,0.932,0.083,0.367,-44.129,29.846,49.743,0,0,0,
,0.9,0.103,0.464,-73.914,14.892,51.33,0,0,0,
,0.839,0.039,0.526,-117.249,-2.686,57.251,0,0,0,
,0.784,0,0.525,-155.335,5.065,50.415,0,0,0,
,0.735,0.037,0.554,-123.23,17.944,44.616,0,0,0,
,0.739,-0.001,0.615,-124.451,39.917,44.067,0,0,0,
,0.773,0.015,0.689,-109.864,47.058,33.935,0,0,0,
,0.776,0.051,0.692,-109.498,63.964,40.283,0,0,0,
,0.786,0.011,0.669,-68.482,61.462,40.344,0,0,0,
,0.759,-0.01,0.634,-48.035,55.236,39.917,0,0,0,
,0.745,0.037,0.636,-46.692,56.579,31.372,0,0,0,
,0.726,0.04,0.627,-43.763,58.96,23.681,0,0,0,
,0.733,0.054,0.642,-46.326,57.373,11.718,0,0,0,
,0.743,0.07,0.641,-31.128,53.894,5.493,0,0,0,
,0.753,0.078,0.632,-31.8,57.067,0.671,0,0,0,
,0.768,0.084,0.566,-19.165,70.922,-2.991,0,0,0,
,0.77,0.057,0.556,-6.287,79.711,-2.93,0,0,0,
,0.789,0.047,0.514,-9.522,80.017,0.61,0,0,0,
,0.794,0.065,0.538,-11.048,72.692,3.601,0,0,0,
,0.779,0.075,0.563,-19.593,58.715,2.807,0,0,0,
,0.767,0.044,0.56,-61.524,53.1,-0.367,0,0,0,
,0.74,0.074,0.599,-67.81,37.353,-5.494,0,0,0,
,0.773,0.097,0.654,-62.5,26.916,-17.823,0,0,0,
,0.79,0.072,0.687,-33.509,5.554,-19.043,0,0,0,
,0.79,0.089,0.675,-3.724,-7.264,-12.513,0,0,0,
,0.763,0.015,0.606,23.498,-18.128,-8.789,0,0,0,
,0.714,0.026,0.571,-18.677,-3.052,-25.879,0,0,0,
,0.722,0.088,0.566,-28.077,21.179,-45.838,0,0,0,
,0.729,0.062,0.613,-15.686,38.33,-58.228,0,0,0,
,0.739,0.04,0.648,-60.425,53.772,-68.36,0,0,0,
,0.719,0.05,0.673,-98.328,44.555,-92.469,0,0,0,
,0.68,0.065,0.633,-101.014,37.78,-84.778,0,0,0,
,0.679,-0.012,0.648,-76.6,42.236,-85.511,0,0,0,
,0.699,-0.02,0.676,-66.102,43.701,-78.98,0,0,0,
,0.698,-0.008,0.699,-87.281,34.179,-63.355,0,0,0,
